#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321B0E736,,
#Date Time: 2023-10-25 13:54:57.966,,
#Sample rate: 1.5873e+06Hz,,
#Samples: 8192,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Wavegen Channel 1: Running,,
#Mode: Simple,,
#Type: Sine,,
#Frequency: 1 kHz,,
#Period: 1 ms,,
#Amplitude: 1 V,,
#Offset: 0 V,,
#Symmetry: 50 %,,
#Phase: 0 ¡,,
#Power Supplies: ON,,
#Positive Supply: ON,,
#Voltage: 3.3 V,,
#Negative Supply: ON,,
#Voltage: -3.3 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
0.000834289,-0.860236411,9.230842944
0.000834919,-0.867606492,9.227175599
0.000835549,-0.863921452,9.23451029
0.000836179,-0.867606492,9.241844981
0.000836809,-0.860236411,9.227175599
0.000837439,-0.84181121,9.230842944
0.000838069,-0.84549625,9.230842944
0.000838699,-0.849181291,9.23451029
0.000839329,-0.852866331,9.230842944
0.000839959,-0.852866331,9.223508253
0.000840589,-0.849181291,9.227175599
0.000841219,-0.84181121,9.241844981
0.000841849,-0.83812617,9.23451029
0.000842479,-0.834441129,9.223508253
0.000843109,-0.827071049,9.227175599
0.000843739,-0.84181121,9.238177635
0.000844369,-0.827071049,9.230842944
0.000844999,-0.834441129,9.227175599
0.000845629,-0.827071049,9.230842944
0.000846259,-0.819700968,9.223508253
0.000846889,-0.827071049,9.227175599
0.000847519,-0.819700968,9.238177635
0.000848149,-0.819700968,9.23451029
0.000848779,-0.819700968,9.223508253
0.000849409,-0.823386009,9.23451029
0.000850039,-0.819700968,9.23451029
0.000850669,-0.801275767,9.23451029
0.000851299,-0.804960807,9.23451029
0.000851929,-0.808645847,9.223508253
0.000852559,-0.808645847,9.230842944
0.000853189,-0.819700968,9.230842944
0.000853819,-0.793905686,9.23451029
0.000854449,-0.786535606,9.23451029
0.000855079,-0.793905686,9.238177635
0.000855709,-0.801275767,9.238177635
0.000856339,-0.786535606,9.23451029
0.000856969,-0.790220646,9.230842944
0.000857599,-0.782850565,9.23451029
0.000858229,-0.793905686,9.230842944
0.000858859,-0.779165525,9.230842944
0.000859489,-0.771795445,9.219840908
0.000860119,-0.764425364,9.223508253
0.000860749,-0.757055283,9.227175599
0.000861379,-0.768110404,9.230842944
0.000862009,-0.764425364,9.223508253
0.000862639,-0.768110404,9.238177635
0.000863269,-0.764425364,9.230842944
0.000863899,-0.753370243,9.230842944
0.000864529,-0.753370243,9.227175599
0.000865159,-0.749685203,9.23451029
0.000865789,-0.742315122,9.241844981
0.000866419,-0.738630082,9.241844981
0.000867049,-0.734945042,9.230842944
0.000867679,-0.738630082,9.238177635
0.000868309,-0.734945042,9.223508253
0.000868939,-0.738630082,9.241844981
0.000869569,-0.738630082,9.227175599
0.000870199,-0.731260001,9.219840908
0.000870829,-0.734945042,9.238177635
0.000871459,-0.727574961,9.223508253
0.000872089,-0.731260001,9.230842944
0.000872719,-0.72020488,9.230842944
0.000873349,-0.705464719,9.227175599
0.000873979,-0.723889921,9.230842944
0.000874609,-0.705464719,9.230842944
0.000875239,-0.7128348,9.223508253
0.000875869,-0.705464719,9.245512327
0.000876499,-0.705464719,9.238177635
0.000877129,-0.690724558,9.227175599
0.000877759,-0.694409598,9.230842944
0.000878389,-0.701779679,9.227175599
0.000879019,-0.687039518,9.230842944
0.000879649,-0.683354478,9.238177635
0.000880279,-0.687039518,9.23451029
0.000880909,-0.679669437,9.23451029
0.000881539,-0.668614316,9.238177635
0.000882169,-0.675984397,9.238177635
0.000882799,-0.664929276,9.238177635
0.000883429,-0.675984397,9.230842944
0.000884059,-0.668614316,9.230842944
0.000884689,-0.668614316,9.223508253
0.000885319,-0.668614316,9.227175599
0.000885949,-0.657559196,9.238177635
0.000886579,-0.657559196,9.230842944
0.000887209,-0.661244236,9.23451029
0.000887839,-0.653874155,9.230842944
0.000888469,-0.653874155,9.227175599
0.000889099,-0.642819034,9.227175599
0.000889729,-0.642819034,9.23451029
0.000890359,-0.639133994,9.223508253
0.000890989,-0.639133994,9.241844981
0.000891619,-0.631763914,9.230842944
0.000892249,-0.628078873,9.23451029
0.000892879,-0.631763914,9.241844981
0.000893509,-0.631763914,9.23451029
0.000894139,-0.624393833,9.230842944
0.000894769,-0.624393833,9.23451029
0.000895399,-0.628078873,9.23451029
0.000896029,-0.613338712,9.230842944
0.000896659,-0.609653672,9.227175599
0.000897289,-0.613338712,9.230842944
0.000897919,-0.609653672,9.238177635
0.000898549,-0.602283591,9.23451029
0.000899179,-0.609653672,9.230842944
0.000899809,-0.602283591,9.23451029
0.000900439,-0.58754343,9.230842944
0.000901069,-0.59122847,9.238177635
0.000901699,-0.58385839,9.241844981
0.000902329,-0.58754343,9.23451029
0.000902959,-0.576488309,9.238177635
0.000903589,-0.561748148,9.241844981
0.000904219,-0.576488309,9.238177635
0.000904849,-0.576488309,9.23451029
0.000905479,-0.569118229,9.230842944
0.000906109,-0.558063108,9.245512327
0.000906739,-0.561748148,9.245512327
0.000907369,-0.569118229,9.241844981
0.000907999,-0.558063108,9.227175599
0.000908629,-0.550693027,9.241844981
0.000909259,-0.550693027,9.245512327
0.000909889,-0.543322947,9.230842944
0.000910519,-0.543322947,9.230842944
0.000911149,-0.543322947,9.230842944
0.000911779,-0.535952866,9.23451029
0.000912409,-0.524897745,9.245512327
0.000913039,-0.521212705,9.23451029
0.000913669,-0.513842624,9.23451029
0.000914299,-0.517527665,9.238177635
0.000914929,-0.502787503,9.238177635
0.000915559,-0.521212705,9.230842944
0.000916189,-0.510157584,9.238177635
0.000916819,-0.506472544,9.241844981
0.000917449,-0.495417423,9.23451029
0.000918079,-0.491732383,9.238177635
0.000918709,-0.488047342,9.238177635
0.000919339,-0.499102463,9.238177635
0.000919969,-0.502787503,9.238177635
0.000920599,-0.491732383,9.23451029
0.000921229,-0.495417423,9.238177635
0.000921859,-0.491732383,9.23451029
0.000922489,-0.480677262,9.238177635
0.000923119,-0.46225206,9.23451029
0.000923749,-0.473307181,9.227175599
0.000924379,-0.469622141,9.241844981
0.000925009,-0.440141819,9.245512327
0.000925639,-0.451196939,9.241844981
0.000926269,-0.447511899,9.238177635
0.000926899,-0.447511899,9.23451029
0.000927529,-0.443826859,9.245512327
0.000928159,-0.451196939,9.23451029
0.000928789,-0.436456778,9.238177635
0.000929419,-0.436456778,9.252847018
0.000930049,-0.443826859,9.252847018
0.000930679,-0.432771738,9.245512327
0.000931309,-0.429086698,9.241844981
0.000931939,-0.421716617,9.241844981
0.000932569,-0.421716617,9.238177635
0.000933199,-0.421716617,9.23451029
0.000933829,-0.418031577,9.23451029
0.000934459,-0.406976456,9.241844981
0.000935089,-0.399606375,9.241844981
0.000935719,-0.395921335,9.245512327
0.000936349,-0.384866214,9.241844981
0.000936979,-0.403291416,9.245512327
0.000937609,-0.377496134,9.249179672
0.000938239,-0.388551255,9.249179672
0.000938869,-0.381181174,9.245512327
0.000939499,-0.381181174,9.245512327
0.000940129,-0.373811093,9.238177635
0.000940759,-0.370126053,9.23451029
0.000941389,-0.362755972,9.230842944
0.000942019,-0.359070932,9.252847018
0.000942649,-0.359070932,9.249179672
0.000943279,-0.359070932,9.230842944
0.000943909,-0.359070932,9.238177635
0.000944539,-0.355385892,9.23451029
0.000945169,-0.344330771,9.23451029
0.000945799,-0.33696069,9.241844981
0.000946429,-0.344330771,9.245512327
0.000947059,-0.32959061,9.252847018
0.000947689,-0.348015811,9.238177635
0.000948319,-0.33327565,9.245512327
0.000948949,-0.32590557,9.23451029
0.000949579,-0.322220529,9.238177635
0.000950209,-0.307480368,9.249179672
0.000950839,-0.303795328,9.252847018
0.000951469,-0.303795328,9.241844981
0.000952099,-0.311165408,9.252847018
0.000952729,-0.285370126,9.245512327
0.000953359,-0.296425247,9.249179672
0.000953989,-0.292740207,9.252847018
0.000954619,-0.289055167,9.241844981
0.000955249,-0.289055167,9.241844981
0.000955879,-0.296425247,9.245512327
0.000956509,-0.289055167,9.249179672
0.000957139,-0.274315006,9.252847018
0.000957769,-0.278000046,9.245512327
0.000958399,-0.266944925,9.241844981
0.000959029,-0.259574844,9.241844981
0.000959659,-0.252204764,9.245512327
0.000960289,-0.259574844,9.241844981
0.000960919,-0.252204764,9.256514363
0.000961549,-0.244834683,9.245512327
0.000962179,-0.233779562,9.249179672
0.000962809,-0.237464603,9.241844981
0.000963439,-0.244834683,9.249179672
0.000964069,-0.241149643,9.249179672
0.000964699,-0.226409482,9.241844981
0.000965329,-0.222724442,9.238177635
0.000965959,-0.219039401,9.23451029
0.000966589,-0.226409482,9.252847018
0.000967219,-0.2006142,9.245512327
0.000967849,-0.211669321,9.249179672
0.000968479,-0.19692916,9.245512327
0.000969109,-0.20429924,9.252847018
0.000969739,-0.2006142,9.256514363
0.000970369,-0.182188998,9.245512327
0.000970999,-0.174818918,9.241844981
0.000971629,-0.185874039,9.245512327
0.000972259,-0.182188998,9.260181709
0.000972889,-0.174818918,9.252847018
0.000973519,-0.171133878,9.245512327
0.000974149,-0.171133878,9.252847018
0.000974779,-0.160078757,9.241844981
0.000975409,-0.156393716,9.245512327
0.000976039,-0.152708676,9.256514363
0.000976669,-0.149023636,9.249179672
0.000977299,-0.152708676,9.252847018
0.000977929,-0.152708676,9.249179672
0.000978559,-0.149023636,9.252847018
0.000979189,-0.149023636,9.260181709
0.000979819,-0.134283475,9.245512327
0.000980449,-0.134283475,9.256514363
0.000981079,-0.134283475,9.249179672
0.000981709,-0.123228354,9.238177635
0.000982339,-0.115858273,9.241844981
0.000982969,-0.119543313,9.252847018
0.000983599,-0.112173233,9.249179672
0.000984229,-0.112173233,9.249179672
0.000984859,-0.104803152,9.252847018
0.000985489,-0.108488193,9.260181709
0.000986119,-0.101118112,9.256514363
0.000986749,-0.101118112,9.252847018
0.000987379,-0.090062991,9.245512327
0.000988009,-0.082692911,9.249179672
0.000988639,-0.07532283,9.245512327
0.000989269,-0.082692911,9.238177635
0.000989899,-0.082692911,9.249179672
0.000990529,-0.07163779,9.252847018
0.000991159,-0.07532283,9.249179672
0.000991789,-0.07163779,9.245512327
0.000992419,-0.064267709,9.249179672
0.000993049,-0.064267709,9.260181709
0.000993679,-0.045842508,9.252847018
0.000994309,-0.053212588,9.252847018
0.000994939,-0.045842508,9.238177635
0.000995569,-0.034787387,9.252847018
0.000996199,-0.031102347,9.249179672
0.000996829,-0.027417306,9.249179672
0.000997459,-0.016362185,9.241844981
0.000998089,-0.020047226,9.249179672
0.000998719,-0.023732266,9.260181709
0.000999349,-0.016362185,9.256514363
0.000999979,-0.005307065,9.245512327
0.001000609,-0.008992105,9.256514363
0.001001239,-0.023732266,9.256514363
0.001001869,-0.008992105,9.256514363
0.001002499,-0.001622024,9.252847018
0.001003129,0.013118137,9.230842944
0.001003759,0.005748056,9.245512327
0.001004389,0.020488217,9.245512327
0.001005019,0.024173258,9.256514363
0.001005649,0.024173258,9.230842944
0.001006279,0.042598459,9.245512327
0.001006909,0.031543338,9.252847018
0.001007539,0.038913419,9.245512327
0.001008169,0.05365358,9.256514363
0.001008799,0.038913419,9.2675164
0.001009429,0.042598459,9.252847018
0.001010059,0.068393741,9.245512327
0.001010689,0.072078782,9.256514363
0.001011319,0.061023661,9.260181709
0.001011949,0.061023661,9.252847018
0.001012579,0.068393741,9.245512327
0.001013209,0.083133902,9.260181709
0.001013839,0.083133902,9.249179672
0.001014469,0.083133902,9.249179672
0.001015099,0.086818943,9.249179672
0.001015729,0.090503983,9.256514363
0.001016359,0.090503983,9.252847018
0.001016989,0.101559104,9.271183746
0.001017619,0.094189023,9.249179672
0.001018249,0.105244144,9.249179672
0.001018879,0.112614225,9.245512327
0.001019509,0.108929184,9.241844981
0.001020139,0.116299265,9.23451029
0.001020769,0.123669346,9.205171525
0.001021399,0.123669346,9.20150418
0.001022029,0.123669346,9.194169489
0.001022659,0.116299265,9.190502143
0.001023289,0.138409507,9.197836834
0.001023919,0.142094547,9.183167452
0.001024549,0.160519748,9.179500106
0.001025179,0.153149668,9.164830724
0.001025809,0.160519748,9.146493996
0.001026439,0.167889829,9.139159305
0.001027069,0.160519748,9.135491959
0.001027699,0.156834708,9.120822577
0.001028329,0.171574869,9.102485849
0.001028959,0.164204789,9.106153195
0.001029589,0.164204789,9.084149121
0.001030219,0.17894495,9.084149121
0.001030849,0.18262999,9.073147084
0.001031479,0.18631503,9.054810356
0.001032109,0.193685111,9.054810356
0.001032739,0.201055192,9.047475665
0.001033369,0.219480393,9.018136901
0.001033999,0.212110312,9.014469555
0.001034629,0.208425272,9.010802209
0.001035259,0.208425272,8.988798136
0.001035889,0.219480393,8.974128754
0.001036519,0.219480393,8.966794063
0.001037149,0.226850474,8.955792026
0.001037779,0.234220554,8.941122643
0.001038409,0.241590635,8.91911857
0.001039039,0.237905594,8.904449188
0.001039669,0.241590635,8.900781842
0.001040299,0.237905594,8.882445114
0.001040929,0.252645756,8.860441041
0.001041559,0.256330796,8.845771658
0.001042189,0.256330796,8.834769622
0.001042819,0.260015836,8.816432894
0.001043449,0.274755997,8.805430857
0.001044079,0.267385917,8.790761475
0.001044709,0.263700877,8.779759438
0.001045339,0.267385917,8.768757401
0.001045969,0.271070957,8.743085982
0.001046599,0.274755997,8.713747217
0.001047229,0.274755997,8.706412526
0.001047859,0.285811118,8.691743144
0.001048489,0.289496159,8.666071725
0.001049119,0.300551279,8.647734997
0.001049749,0.296866239,8.625730924
0.001050379,0.296866239,8.600059504
0.001051009,0.30423632,8.585390122
0.001051639,0.30792136,8.574388085
0.001052269,0.30423632,8.548716666
0.001052899,0.326346561,8.545049321
0.001053529,0.3116064,8.512043211
0.001054159,0.326346561,8.493706483
0.001054789,0.330031602,8.464367718
0.001055419,0.344771763,8.442363644
0.001056049,0.333716642,8.438696299
0.001056679,0.337401682,8.41302488
0.001057309,0.341086723,8.383686115
0.001057939,0.348456803,8.361682042
0.001058569,0.355826884,8.347012659
0.001059199,0.355826884,8.32134124
0.001059829,0.355826884,8.306671858
0.001060459,0.363196964,8.281000439
0.001061089,0.355826884,8.258996365
0.001061719,0.366882005,8.236992292
0.001062349,0.366882005,8.211320873
0.001062979,0.377937125,8.189316799
0.001063609,0.377937125,8.159978035
0.001064239,0.388992246,8.141641307
0.001064869,0.388992246,8.112302542
0.001065499,0.388992246,8.09763316
0.001066129,0.396362327,8.060959704
0.001066759,0.400047367,8.031620939
0.001067389,0.407417448,8.020618903
0.001068019,0.418472569,7.998614829
0.001068649,0.407417448,7.965608719
0.001069279,0.407417448,7.943604645
0.001069909,0.407417448,7.914265881
0.001070539,0.411102488,7.888594462
0.001071169,0.425842649,7.862923043
0.001071799,0.429527689,7.829916932
0.001072429,0.425842649,7.800578168
0.001073059,0.447952891,7.774906749
0.001073689,0.43321273,7.756570021
0.001074319,0.43321273,7.716229219
0.001074949,0.444267851,7.694225146
0.001075579,0.444267851,7.668553727
0.001076209,0.455322972,7.639214962
0.001076839,0.470063133,7.609876198
0.001077469,0.477433213,7.576870087
0.001078099,0.470063133,7.554866014
0.001078729,0.462693052,7.514525213
0.001079359,0.473748173,7.496188485
0.001079989,0.484803294,7.459515029
0.001080619,0.473748173,7.430176264
0.001081249,0.473748173,7.408172191
0.001081879,0.477433213,7.37516608
0.001082509,0.484803294,7.34215997
0.001083139,0.495858415,7.30915386
0.001083769,0.506913536,7.27614775
0.001084399,0.506913536,7.239474294
0.001085029,0.506913536,7.213802875
0.001085659,0.510598576,7.188131456
0.001086289,0.521653697,7.151458
0.001086919,0.517968656,7.122119235
0.001087549,0.521653697,7.08544578
0.001088179,0.525338737,7.052439669
0.001088809,0.514283616,7.030435596
0.001089439,0.529023777,6.986427449
0.001090069,0.525338737,6.96075603
0.001090699,0.532708818,6.924082574
0.001091329,0.532708818,6.880074427
0.001091959,0.536393858,6.843400971
0.001092589,0.543763938,6.825064243
0.001093219,0.551134019,6.781056096
0.001093849,0.547448979,6.755384677
0.001094479,0.543763938,6.71137653
0.001095109,0.5585041,6.67837042
0.001095739,0.554819059,6.638029619
0.001096369,0.56587418,6.608690854
0.001096999,0.573244261,6.575684744
0.001097629,0.56587418,6.539011288
0.001098259,0.576929301,6.506005178
0.001098889,0.56955922,6.461997031
0.001099519,0.580614341,6.425323575
0.001100149,0.587984422,6.384982774
0.001100779,0.595354502,6.351976663
0.001101409,0.591669462,6.318970553
0.001102039,0.595354502,6.263960369
0.001102669,0.587984422,6.234621605
0.001103299,0.595354502,6.201615495
0.001103929,0.606409623,6.175944076
0.001104559,0.606409623,6.124601237
0.001105189,0.610094664,6.08059309
0.001105819,0.610094664,6.043919635
0.001106449,0.621149784,6.003578833
0.001107079,0.628519865,5.977907414
0.001107709,0.632204905,5.930231922
0.001108339,0.643260026,5.893558466
0.001108969,0.628519865,5.864219701
0.001109599,0.639574986,5.820211554
0.001110229,0.632204905,5.776203407
0.001110859,0.632204905,5.735862606
0.001111489,0.639574986,5.695521804
0.001112119,0.650630107,5.655181003
0.001112749,0.654315147,5.611172856
0.001113379,0.658000187,5.570832055
0.001114009,0.654315147,5.523156562
0.001114639,0.658000187,5.47548107
0.001115269,0.669055308,5.449809651
0.001115899,0.661685228,5.398466812
0.001116529,0.669055308,5.369128048
0.001117159,0.672740349,5.310450518
0.001117789,0.669055308,5.270109717
0.001118419,0.669055308,5.240770952
0.001119049,0.680110429,5.19309546
0.001119679,0.683795469,5.152754658
0.001120309,0.683795469,5.112413857
0.001120939,0.683795469,5.061071019
0.001121569,0.683795469,5.017062872
0.001122199,0.683795469,4.973054725
0.001122829,0.69116555,4.929046578
0.001123459,0.69485059,4.892373122
0.001124089,0.698535631,4.852032321
0.001124719,0.69485059,4.793354792
0.001125349,0.69116555,4.756681336
0.001125979,0.709590751,4.72000788
0.001126609,0.713275792,4.65399566
0.001127239,0.709590751,4.609987513
0.001127869,0.720645872,4.569646711
0.001128499,0.728015953,4.525638564
0.001129129,0.735386033,4.474295726
0.001129759,0.735386033,4.433954925
0.001130389,0.716960832,4.386279432
0.001131019,0.720645872,4.345938631
0.001131649,0.728015953,4.298263138
0.001132279,0.735386033,4.2469203
0.001132909,0.739071074,4.206579499
0.001133539,0.757496275,4.155236661
0.001134169,0.746441154,4.12223055
0.001134799,0.746441154,4.063553021
0.001135429,0.742756114,4.030546911
0.001136059,0.761181315,3.975536727
0.001136689,0.764866356,3.920526543
0.001137319,0.761181315,3.876518396
0.001137949,0.757496275,3.817840867
0.001138579,0.772236436,3.788502102
0.001139209,0.761181315,3.729824573
0.001139839,0.764866356,3.674814389
0.001140469,0.779606517,3.638140934
0.001141099,0.775921477,3.58313075
0.001141729,0.772236436,3.517118529
0.001142359,0.783291557,3.480445074
0.001142989,0.772236436,3.432769581
0.001143619,0.786976597,3.388761434
0.001144249,0.794346678,3.352087978
0.001144879,0.794346678,3.289743103
0.001145509,0.798031718,3.227398229
0.001146139,0.794346678,3.187057427
0.001146769,0.798031718,3.135714589
0.001147399,0.809086839,3.073369714
0.001148029,0.805401799,3.029361567
0.001148659,0.801716759,2.989020766
0.001149289,0.794346678,2.937677928
0.001149919,0.812771879,2.88633509
0.001150549,0.812771879,2.834992251
0.001151179,0.823827,2.776314722
0.001151809,0.812771879,2.724971884
0.001152439,0.82014196,2.684631083
0.001153069,0.812771879,2.629620899
0.001153699,0.827512041,2.578278061
0.001154329,0.81645692,2.523267877
0.001154959,0.82014196,2.468257693
0.001155589,0.834882121,2.41324751
0.001156219,0.827512041,2.369239363
0.001156849,0.827512041,2.32156387
0.001157479,0.834882121,2.270221032
0.001158109,0.834882121,2.204208812
0.001158739,0.838567161,2.145531282
0.001159369,0.845937242,2.090521099
0.001159999,0.838567161,2.03917826
0.001160629,0.853307323,1.998837459
0.001161259,0.856992363,1.936492584
0.001161889,0.856992363,1.892484437
0.001162519,0.849622282,1.837474253
0.001163149,0.853307323,1.786131415
0.001163779,0.860677403,1.727453886
0.001164409,0.849622282,1.668776357
0.001165039,0.875417564,1.606431482
0.001165669,0.868047484,1.56609068
