#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E76B
#Date Time: 2023-10-18 13:53:18.063
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.5809 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 2 V/div Offset: -7.4 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: -4 V Attenuation: 1 X
#Math 1: Function: C2 / 100

#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: CurveTraceTriangle_1600pts_200619.csv
#Frequency: 20 Hz
#Period: 50 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Phase: 0 �
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: CurveTraceStairStep_1600pts_200619.csv
#Frequency: 20 Hz
#Period: 50 ms
#Amplitude: -1.5 V
#Offset: -1.5 V
#Phase: 0 �

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (A)
0.06767093023255814,0.008126331090041461,0.01627567200642632,0.0001627567200642632
0.06769593023255814,0.09572670883143708,0.1723800389477748,0.001723800389477748
0.06772093023255814,0.1504769449198102,0.2631383918206516,0.002631383918206516
0.06774593023255814,0.1979271495297326,0.3393754082338685,0.003393754082338685
0.06777093023255815,0.292827558749579,0.4882191069453863,0.004882191069453863
0.06779593023255814,0.3548778263164012,0.5789774598182635,0.005789774598182636
0.06782093023255814,0.4096280624047735,0.6661054785762253,0.006661054785762253
0.06784593023255814,0.4862783929284946,0.7713851679087624,0.007713851679087625
0.06787093023255814,0.5629287234522167,0.8766648572412996,0.008766648572412996
0.06789593023255815,0.6322790224974888,0.9565322077694316,0.009565322077694316
0.06792093023255814,0.70162932154276,1.040029892412478,0.01040029892412478
0.06794593023255814,0.7709796205880322,1.11989724294061,0.0111989724294061
0.06797093023255814,0.8841301085040021,1.246958936962637,0.01246958936962637
0.06799593023255814,0.9753805019846231,1.330456621605685,0.01330456621605685
0.06802093023255815,1.026480722333771,1.374020630984666,0.01374020630984666
0.06804593023255814,1.157881288945865,1.482930654432118,0.01482930654432118
0.06807093023255814,1.201681477816563,1.519233995581268,0.01519233995581268
0.06809593023255814,1.318481981471757,1.602731680224315,0.01602731680224315
0.06812093023255814,1.460832595301526,1.689859698982277,0.01689859698982277
0.06814593023255815,1.566683051739047,1.744314710706004,0.01744314710706003
0.06817093023255814,1.603183209131295,1.762466381280579,0.01762466381280579
0.06819593023255814,1.778383964614087,1.83507306357888,0.0183507306357888
0.06822093023255814,1.906134515486957,1.882267407072777,0.01882267407072776
0.06824593023255814,2.055785160795175,1.925831416451757,0.01925831416451757
0.06827093023255815,2.176235680189595,1.962134757600908,0.01962134757600908
0.06829593023255814,2.300336215323239,1.987547096405314,0.01987547096405314
0.06832093023255814,2.50473709671983,2.02748077166938,0.0202748077166938
0.06834593023255814,2.603287521678901,2.045632442243955,0.02045632442243955
0.06837093023255814,2.745638135508669,2.06378411281853,0.0206378411281853
0.06839593023255815,2.96463907986216,2.092826785737851,0.02092826785737851
0.06842093023255814,3.019389315950532,2.100087453967681,0.02100087453967681
0.06844593023255814,3.179990008476425,2.114608790427341,0.02114608790427341
0.06847093023255814,3.366140811176892,2.132760461001917,0.02132760461001917
0.06849593023255814,3.577841724051932,2.150912131576492,0.02150912131576492
0.06852093023255815,3.643542007357979,2.154542465691407,0.02154542465691407
0.06854593023255814,3.877143014668369,2.172694136265982,0.02172694136265983
0.06857093023255814,4.023143644237362,2.179954804495813,0.02179954804495813
0.06859593023255814,4.183744336763255,2.190845806840558,0.02190845806840558
0.06862093023255814,4.373545155202947,2.198106475070388,0.02198106475070388
0.06864593023255815,4.51954578477194,2.205367143300218,0.02205367143300218
0.06867093023255814,4.669196430080158,2.212627811530048,0.02212627811530048
0.06869593023255814,4.818847075388376,2.219888479759879,0.02219888479759878
0.06872093023255814,5.012297909567293,2.223518813874794,0.02223518813874794
0.06874593023255814,5.172898602093186,2.230779482104624,0.02230779482104624
0.06877093023255815,5.413799640882025,2.241670484449369,0.02241670484449369
0.06879593023255814,5.475849908448847,2.241670484449369,0.02241670484449369
0.06882093023255814,5.713100931498461,2.248931152679199,0.02248931152679199
0.06884593023255814,5.84815151384978,2.252561486794114,0.02252561486794115
0.06887093023255814,5.9832020962011,2.256191820909029,0.02256191820909029
0.06889593023255815,6.224103134989939,2.263452489138859,0.02263452489138859
0.06892093023255814,6.373753780298157,2.267082823253775,0.02267082823253775
0.06894593023255814,6.479604236735677,2.270713157368689,0.0227071315736869
0.06897093023255814,6.643854945000795,2.274343491483605,0.02274343491483605
0.06899593023255814,6.892056015268084,2.281604159713435,0.02281604159713435
0.06902093023255815,7.041706660576303,2.28523449382835,0.0228523449382835
0.06904593023255814,7.19135730588452,2.28523449382835,0.0228523449382835
0.06907093023255814,7.344657966931964,2.288864827943265,0.02288864827943265
0.06909593023255814,7.589209021460028,2.296125496173095,0.02296125496173096
0.06912093023255814,7.753459729725146,2.296125496173095,0.02296125496173096
0.06914593023255815,7.862960201901891,2.29975583028801,0.0229975583028801
0.06917093023255814,8.107511256429955,2.303386164402926,0.02303386164402926
0.06919593023255814,8.176861555475227,2.303386164402926,0.02303386164402926
0.06922093023255814,8.377612421132593,2.30701649851784,0.0230701649851784
0.06924593023255814,8.530913082180035,2.310646832632755,0.02310646832632755
0.06927093023255815,8.7754641367081,2.31427716674767,0.02314277166747671
0.06929593023255814,8.837514404274922,2.31427716674767,0.02314277166747671
0.06932093023255814,9.082065458802987,2.317907500862586,0.02317907500862586
0.06934593023255814,9.24266615132888,2.321537834977501,0.02321537834977501
0.06937093023255814,9.447067032725471,2.321537834977501,0.02321537834977501
0.06939593023255815,9.600367693772913,2.325168169092416,0.02325168169092416
0.06942093023255815,9.753668354820356,2.325168169092416,0.02325168169092416
0.06944593023255814,9.885068921432451,2.328798503207331,0.02328798503207331
0.06947093023255814,10.02741953526222,2.328798503207331,0.02328798503207331
0.06949593023255814,10.27562060552951,2.332428837322246,0.02332428837322246
0.06952093023255815,10.42892126657695,2.336059171437161,0.02336059171437161
0.06954593023255815,10.67347232110501,2.339689505552076,0.02339689505552076
0.06957093023255814,10.73917260441106,2.336059171437161,0.02336059171437161
0.06959593023255814,10.97277361172145,2.343319839666991,0.02343319839666991
0.06962093023255814,11.16987446163959,2.343319839666991,0.02343319839666991
0.06964593023255815,11.25382482364176,2.343319839666991,0.02343319839666991
0.06967093023255815,11.49837587816983,2.346950173781906,0.02346950173781906
0.06969593023255814,11.65167653921727,2.350580507896821,0.02350580507896822
0.06972093023255814,11.81227723174316,2.350580507896821,0.02350580507896822
0.06974593023255814,11.92542771965913,2.350580507896821,0.02350580507896822
0.06977093023255815,12.17362878992642,2.354210842011736,0.02354210842011736
0.06979593023255815,12.32692945097387,2.354210842011736,0.02354210842011736
0.06982093023255814,12.45102998610751,2.354210842011736,0.02354210842011736
0.06984593023255814,12.45102998610751,2.350580507896821,0.02350580507896822
0.06987093023255814,12.26487918340704,2.350580507896821,0.02350580507896822
0.06989593023255815,12.01667811313975,2.346950173781906,0.02346950173781906
0.06992093023255815,11.95827786131216,2.346950173781906,0.02346950173781906
0.06994593023255814,11.71007679104487,2.343319839666991,0.02343319839666991
0.06997093023255814,11.58597625591122,2.343319839666991,0.02343319839666991
0.06999593023255814,11.43632561060301,2.339689505552076,0.02339689505552076
0.07002093023255815,11.28302494955556,2.339689505552076,0.02339689505552076
0.07004593023255815,11.03482387928827,2.336059171437161,0.02336059171437161
0.07007093023255814,10.94722350154688,2.336059171437161,0.02336059171437161
0.07009593023255814,10.76472271458564,2.332428837322246,0.02332428837322246
0.07012093023255814,10.52017166005757,2.328798503207331,0.02328798503207331
0.07014593023255815,10.36687099901013,2.328798503207331,0.02328798503207331
0.07017093023255815,10.21357033796269,2.325168169092416,0.02325168169092416
0.07019593023255814,10.06026967691524,2.325168169092416,0.02325168169092416
0.07022093023255814,9.877768889954002,2.325168169092416,0.02325168169092416
0.07024593023255814,9.786518496473381,2.321537834977501,0.02321537834977501
0.07027093023255815,9.541967441945316,2.317907500862586,0.02317907500862586
0.07029593023255815,9.385016765158648,2.31427716674767,0.02314277166747671
0.07032093023255814,9.235366119850429,2.31427716674767,0.02314277166747671
0.07034593023255814,9.023665206975389,2.30701649851784,0.0230701649851784
0.07037093023255814,8.870364545927945,2.30701649851784,0.0230701649851784
0.07039593023255813,8.625813491399882,2.303386164402926,0.02303386164402926
0.07042093023255815,8.56376322383306,2.29975583028801,0.0229975583028801
0.07044593023255814,8.322862185044221,2.296125496173095,0.02296125496173096
0.07047093023255814,8.169561523996776,2.296125496173095,0.02296125496173096
0.07049593023255814,7.957860611121736,2.29249516205818,0.0229249516205818
0.07052093023255813,7.899460359294139,2.29249516205818,0.0229249516205818
0.07054593023255815,7.654909304766075,2.28523449382835,0.0228523449382835
0.07057093023255814,7.501608643718632,2.28523449382835,0.0228523449382835
0.07059593023255814,7.322757872496615,2.27797382559852,0.0227797382559852
0.07062093023255814,7.132957054056924,2.274343491483605,0.02274343491483605
0.07064593023255814,6.983306408748705,2.274343491483605,0.02274343491483605
0.07067093023255815,6.738755354220641,2.267082823253775,0.02267082823253775
0.07069593023255814,6.680355102393044,2.267082823253775,0.02267082823253775
0.07072093023255814,6.43580404786498,2.259822155023945,0.02259822155023945
0.07074593023255814,6.264253308121412,2.256191820909029,0.02256191820909029
0.07077093023255814,6.165702883162341,2.252561486794114,0.02252561486794115
0.07079593023255815,6.016052237854123,2.248931152679199,0.02248931152679199
0.07082093023255814,5.775151199065284,2.241670484449369,0.02241670484449369
0.07084593023255814,5.632800585235515,2.238040150334454,0.02238040150334454
0.07087093023255814,5.50870005010187,2.234409816219539,0.02234409816219539
0.07089593023255814,5.264148995573807,2.227149147989709,0.02227149147989709
0.07092093023255815,5.118148366004814,2.219888479759879,0.02219888479759878
0.07094593023255814,4.968497720696595,2.212627811530048,0.02212627811530048
0.07097093023255814,4.800596996692253,2.208997477415133,0.02208997477415133
0.07099593023255814,4.610796178252561,2.198106475070388,0.02198106475070388
0.07102093023255814,4.552395926424964,2.198106475070388,0.02198106475070388
0.07104593023255815,4.318794919114573,2.187215472725643,0.02187215472725643
0.07107093023255814,4.169144273806356,2.179954804495813,0.02179954804495813
0.07109593023255814,3.975693439627439,2.165433468036152,0.02165433468036152
0.07112093023255814,3.822392778579996,2.158172799806322,0.02158172799806322
0.07114593023255814,3.676392149011003,2.147281797461577,0.02147281797461577
0.07117093023255815,3.446441157439838,2.132760461001917,0.02132760461001917
0.07119593023255814,3.366140811176892,2.125499792772087,0.02125499792772087
0.07122093023255814,3.179990008476425,2.107348122197511,0.02107348122197511
0.07124593023255814,2.975589127079834,2.085566117508021,0.02085566117508021
0.07127093023255814,2.825938481771615,2.067414446933445,0.02067414446933445
0.07129593023255815,2.774838261422468,2.06378411281853,0.0206378411281853
0.07132093023255814,2.563137348547428,2.031111105784294,0.02031111105784294
0.07134593023255814,2.413486703239209,2.005698766979889,0.02005698766979889
0.07137093023255814,2.249235994974091,1.969395425830738,0.01969395425830738
0.07139593023255814,2.125135459840447,1.943983087026333,0.01943983087026332
0.07142093023255815,2.008334956185252,1.907679745877182,0.01907679745877182
0.07144593023255814,1.822184153484785,1.845964065923626,0.01845964065923626
0.07147093023255814,1.741883807221839,1.816921393004305,0.01816921393004305
0.07149593023255814,1.628733319305869,1.766096715395494,0.01766096715395494
0.07152093023255814,1.468132626779976,1.686229364867362,0.01686229364867362
0.07154593023255815,1.431632469387727,1.664447360177872,0.01664447360177872
0.07157093023255814,1.322131997210983,1.5991013461094,0.01599101346109401
0.07159593023255814,1.198031462077338,1.511973327351438,0.01511973327351438
0.07162093023255814,1.081230958422143,1.421214974478561,0.01421214974478561
0.07164593023255814,1.04108078529067,1.38491163332941,0.0138491163332941
0.07167093023255815,0.9169802501570254,1.268740941652128,0.01268740941652128
0.07169593023255814,0.8403299196333043,1.196134259353827,0.01196134259353827
0.07172093023255814,0.7636795891095822,1.109006240595865,0.01109006240595865
0.07174593023255814,0.6724291956289621,1.007356885378242,0.01007356885378242
0.07177093023255814,0.60307889658369,0.9202288666202807,0.009202288666202808
0.07179593023255815,0.5702287549306666,0.8802951913562147,0.008802951913562148
0.07182093023255814,0.4789783614500456,0.7568638314491021,0.007568638314491021
0.07184593023255814,0.3913779837086491,0.6370628056569045,0.006370628056569045
0.07187093023255814,0.3256777004026024,0.5390437845541975,0.005390437845541976
0.07189593023255814,0.2672774485750047,0.4519157657962358,0.004519157657962358
0.07192093023255815,0.208877196747407,0.3575270788084435,0.003575270788084435
0.07194593023255814,0.1139767875275615,0.2086833800969257,0.002086833800969257
0.07197093023255814,0.06652658291763913,0.1251856954538786,0.001251856954538786
0.07199593023255814,0.01907637830771591,0.03805767669591686,0.0003805767669591686
0.07202093023255814,-0.006473731866858401,-0.009136666797979309,-9.136666797979309e-05
0.07204593023255815,-0.006473731866858401,-0.005506332683063775,-5.506332683063775e-05
0.07207093023255814,-0.006473731866858401,-0.005506332683063775,-5.506332683063775e-05
0.07209593023255814,-0.002823716127632991,-0.005506332683063775,-5.506332683063775e-05
0.07212093023255814,-0.002823716127632991,-0.005506332683063775,-5.506332683063775e-05
0.07214593023255814,-0.006473731866858401,-0.005506332683063775,-5.506332683063775e-05
0.07217093023255815,0.03002642552539037,0.04531834492574704,0.0004531834492574704
0.07219593023255814,0.08842667735298804,0.1360766977986239,0.001360766977986239
0.07222093023255814,0.1869771023120581,0.281290062395227,0.00281290062395227
0.07224593023255814,0.2526773856181057,0.3756787493830189,0.003756787493830189
0.07227093023255814,0.3037776059672535,0.4373944293365755,0.004373944293365755
0.07229593023255815,0.4059780466655489,0.5717167915884334,0.005717167915884333
0.07232093023255814,0.4351781725793469,0.6080201327375838,0.006080201327375839
0.07234593023255814,0.5300785817991933,0.7205604902999516,0.007205604902999516
0.07237093023255814,0.60307889658369,0.7967975067131681,0.007967975067131681
0.07239593023255814,0.7235294159781089,0.9165985325053656,0.009165985325053656
0.07242093023255815,0.7563795576311332,0.9456412054246863,0.009456412054246863
0.07244593023255815,0.8841301085040021,1.058181562987054,0.01058181562987054
0.07247093023255814,0.9717304862453986,1.12715791117044,0.0112715791117044
0.07249593023255814,1.095831021379043,1.214285929928402,0.01214285929928402
0.07252093023255814,1.187081414859664,1.268740941652128,0.01268740941652128
0.07254593023255815,1.285631839818734,1.323195953375854,0.01323195953375854
0.07257093023255815,1.369582201820905,1.359499294525005,0.01359499294525005
0.07259593023255814,1.475432658258426,1.406693638018901,0.01406693638018901
