#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E782
#Date Time: 2023-10-25 14:45:46.089
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -2.41 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 1 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: -200 mV Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00252,-0.8077015549429047,0.2052227707006182
-0.00251937,-0.7809420025127146,0.0101153376664829
-0.00251874,-0.7548431797721478,-0.4300338036361191
-0.00251811,-0.7303961812556889,-0.8066903565611683
-0.00251748,-0.7049580882047675,-0.8837412580814286
-0.00251685,-0.6798503599986746,-0.6502737195695015
-0.00251622,-0.6540819021029245,-0.2656805930970236
-0.00251559,-0.6293045387416374,0.01209948105327072
-0.00251496,-0.6048575402251786,0.02598848476077913
-0.00251433,-0.5790890823294288,-0.2210373668942977
-0.0025137,-0.5533206244336792,-0.5517279313590232
-0.00251307,-0.5292039907620374,-0.7481581266509277
-0.00251244,-0.5021140734870302,-0.6988852325456969
-0.00251181,-0.4760152507464862,-0.4634335506469831
-0.00251118,-0.4499164280059186,-0.1972276462528439
-0.00251055,-0.4254694294894487,-0.06693556385377733
-0.00250992,-0.4016831606626238,-0.1453092276318604
-0.00250929,-0.3769057973013259,-0.3665412152587376
-0.00250866,-0.3508069745607589,-0.5824821538541837
-0.00250803,-0.3263599760443001,-0.6674696289215565
-0.0025074,-0.3005915181485614,-0.5712386746623473
-0.00250677,-0.2748230602528346,-0.3728243359836559
-0.00250614,-0.2480635078226328,-0.1909445255280159
-0.00250551,-0.2229557796165285,-0.1539071823079766
-0.00250488,-0.1985087811000696,-0.2580747101142897
-0.00250425,-0.1734010528939542,-0.4383010677475636
-0.00250362,-0.1486236895326562,-0.5732228180491349
