#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321B0E736,,
#Date Time: 2023-10-25 13:58:46.494,,
#Sample rate: 1.42857e+07Hz,,
#Samples: 8192,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Wavegen Channel 1: Running,,
#Mode: Simple,,
#Type: Square,,
#Frequency: 10 kHz,,
#Period: 100 us,,
#Amplitude: 1 V,,
#Offset: 0 V,,
#Symmetry: 50 %,,
#Phase: 0 °,,
#Power Supplies: ON,,
#Positive Supply: ON,,
#Voltage: 3.3 V,,
#Negative Supply: ON,,
#Voltage: -3.3 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
0.000276524,-1.018693144,7.111117199
0.000276594,-1.015008104,7.103782507
0.000276664,-1.015008104,7.111117199
0.000276734,-1.015008104,7.111117199
0.000276804,-1.015008104,7.11845189
0.000276874,-1.026063224,7.133121272
0.000276944,-1.022378184,7.133121272
0.000277014,-1.011323063,7.147790654
0.000277084,-1.015008104,7.151458
0.000277154,-1.022378184,7.147790654
0.000277224,-1.022378184,7.158792691
0.000277294,-1.026063224,7.177129419
0.000277364,-1.022378184,7.18446411
0.000277434,-1.022378184,7.202800838
0.000277504,-1.018693144,7.206468184
0.000277574,-1.022378184,7.213802875
0.000277644,-1.015008104,7.232139603
0.000277714,-1.015008104,7.232139603
0.000277784,-1.015008104,7.24314164
0.000277854,-1.011323063,7.254143676
0.000277924,-1.018693144,7.250476331
0.000277994,-1.022378184,7.250476331
0.000278064,-1.011323063,7.265145713
0.000278134,-1.011323063,7.27614775
0.000278204,-1.003952983,7.27614775
0.000278274,-1.018693144,7.279815095
0.000278344,-1.011323063,7.290817132
0.000278414,-1.011323063,7.301819169
0.000278484,-1.007638023,7.316488551
0.000278554,-1.015008104,7.320155897
0.000278624,-1.018693144,7.338492625
0.000278694,-1.007638023,7.338492625
0.000278764,-1.007638023,7.349494661
0.000278834,-0.996582902,7.360496698
0.000278904,-1.007638023,7.367831389
0.000278974,-1.007638023,7.367831389
0.000279044,-1.011323063,7.371498735
0.000279114,-1.011323063,7.37516608
0.000279184,-1.007638023,7.378833426
0.000279254,-1.011323063,7.378833426
0.000279324,-1.011323063,7.389835463
0.000279394,-1.015008104,7.411839536
0.000279464,-1.015008104,7.415506882
0.000279534,-1.018693144,7.430176264
0.000279604,-1.022378184,7.43384361
0.000279674,-1.026063224,7.444845646
0.000279744,-1.029748265,7.455847683
0.000279814,-1.018693144,7.455847683
0.000279884,-1.018693144,7.46684972
0.000279954,-1.018693144,7.463182374
0.000280024,-1.015008104,7.46684972
0.000280094,-1.018693144,7.470517066
0.000280164,-1.018693144,7.477851757
0.000280234,-1.022378184,7.485186448
0.000280304,-1.018693144,7.496188485
0.000280374,-1.022378184,7.49985583
0.000280444,-1.011323063,7.514525213
0.000280514,-1.011323063,7.53286194
0.000280584,-1.018693144,7.547531323
0.000280654,-1.011323063,7.558533359
0.000280724,-1.007638023,7.562200705
0.000280794,-1.015008104,7.573202742
0.000280864,-1.011323063,7.587872124
0.000280934,-1.007638023,7.584204779
0.000281004,-1.007638023,7.59153947
0.000281074,-1.007638023,7.598874161
0.000281144,-1.007638023,7.598874161
0.000281214,-1.003952983,7.609876198
0.000281284,-1.003952983,7.606208852
0.000281354,-1.011323063,7.617210889
0.000281424,-1.018693144,7.620878234
0.000281494,-1.018693144,7.631880271
0.000281564,-1.018693144,7.639214962
0.000281634,-1.026063224,7.653884345
0.000281704,-1.029748265,7.650216999
0.000281774,-1.015008104,7.661219036
0.000281844,-1.015008104,7.672221072
0.000281914,-1.007638023,7.686890455
0.000281984,-1.011323063,7.694225146
0.000282054,-1.011323063,7.694225146
0.000282124,-1.015008104,7.697892492
0.000282194,-1.015008104,7.708894528
0.000282264,-1.015008104,7.727231256
0.000282334,-1.011323063,7.730898602
0.000282404,-1.003952983,7.730898602
0.000282474,-0.996582902,7.734565947
0.000282544,-0.996582902,7.756570021
0.000282614,-0.996582902,7.74923533
0.000282684,-1.000267942,7.763904712
0.000282754,-1.003952983,7.756570021
0.000282824,-1.015008104,7.78224144
0.000282894,-1.015008104,7.778574094
0.000282964,-1.003952983,7.793243477
0.000283034,-1.011323063,7.789576131
0.000283104,-1.015008104,7.804245513
0.000283174,-1.011323063,7.807912859
0.000283244,-1.015008104,7.81524755
0.000283314,-1.022378184,7.807912859
0.000283384,-1.018693144,7.822582241
0.000283454,-1.018693144,7.822582241
0.000283524,-1.011323063,7.837251624
0.000283594,-1.011323063,7.84825366
0.000283664,-1.003952983,7.862923043
0.000283734,-1.003952983,7.877592425
0.000283804,-1.003952983,7.884927116
0.000283874,-1.007638023,7.892261807
0.000283944,-1.003952983,7.888594462
0.000284014,-1.003952983,7.899596499
0.000284084,-0.992897862,7.90693119
0.000284154,-0.996582902,7.917933226
0.000284224,-1.003952983,7.928935263
0.000284294,-1.003952983,7.943604645
0.000284364,-1.011323063,7.954606682
0.000284434,-1.015008104,7.961941373
0.000284504,-1.011323063,7.969276065
0.000284574,-1.018693144,7.976610756
0.000284644,-1.018693144,7.983945447
0.000284714,-1.015008104,7.976610756
0.000284784,-1.011323063,7.983945447
0.000284854,-1.015008104,7.980278101
0.000284924,-1.011323063,7.987612792
0.000284994,-1.022378184,7.991280138
0.000285064,-1.015008104,8.009616866
0.000285134,-1.003952983,8.016951557
0.000285204,-1.007638023,8.035288285
0.000285274,-1.015008104,8.038955631
0.000285344,-1.015008104,8.049957667
0.000285414,-1.003952983,8.057292358
0.000285484,-1.007638023,8.068294395
0.000285554,-1.007638023,8.079296432
0.000285624,-1.011323063,8.082963778
0.000285694,-1.011323063,8.093965814
0.000285764,-1.011323063,8.101300505
0.000285834,-1.018693144,8.112302542
0.000285904,-1.018693144,8.112302542
0.000285974,-1.026063224,8.123304579
0.000286044,-1.022378184,8.123304579
0.000286114,-1.022378184,8.126971925
0.000286184,-1.026063224,8.137973961
0.000286254,-1.022378184,8.145308652
0.000286324,-1.022378184,8.152643344
0.000286394,-1.011323063,8.167312726
0.000286464,-1.015008104,8.16364538
0.000286534,-1.015008104,8.174647417
0.000286604,-1.022378184,8.185649454
0.000286674,-1.015008104,8.189316799
0.000286744,-1.011323063,8.189316799
0.000286814,-1.015008104,8.196651491
0.000286884,-1.018693144,8.196651491
0.000286954,-1.018693144,8.225990255
0.000287024,-1.011323063,8.22232291
0.000287094,-1.011323063,8.233324946
0.000287164,-1.018693144,8.240659638
0.000287234,-1.015008104,8.244326983
0.000287304,-1.011323063,8.258996365
0.000287374,-1.011323063,8.25532902
0.000287444,-1.011323063,8.269998402
0.000287514,-1.011323063,8.281000439
0.000287584,-1.018693144,8.28833513
0.000287654,-1.011323063,8.306671858
0.000287724,-1.007638023,8.303004512
0.000287794,-1.000267942,8.314006549
0.000287864,-0.989212822,8.317673895
0.000287934,-0.996582902,8.325008586
0.000288004,-0.989212822,8.332343277
0.000288074,-0.992897862,8.354347351
0.000288144,-0.985527781,8.350680005
0.000288214,-0.985527781,8.361682042
0.000288284,-0.985527781,8.369016733
0.000288354,-0.985527781,8.38001877
0.000288424,-0.992897862,8.376351424
0.000288494,-0.996582902,8.394688152
0.000288564,-0.992897862,8.394688152
0.000288634,-1.003952983,8.398355497
0.000288704,-1.007638023,8.398355497
0.000288774,-1.003952983,8.420359571
0.000288844,-1.000267942,8.427694262
0.000288914,-1.007638023,8.44603099
0.000288984,-1.003952983,8.44603099
0.000289054,-1.007638023,8.457033027
0.000289124,-1.022378184,8.464367718
0.000289194,-1.003952983,8.475369755
0.000289264,-1.007638023,8.475369755
0.000289334,-1.000267942,8.486371791
0.000289404,-0.996582902,8.493706483
0.000289474,-1.000267942,8.508375865
0.000289544,-1.000267942,8.508375865
0.000289614,-0.992897862,8.515710556
0.000289684,-0.996582902,8.515710556
0.000289754,-0.996582902,8.526712593
0.000289824,-0.996582902,8.534047284
0.000289894,-1.011323063,8.545049321
0.000289964,-1.018693144,8.548716666
0.000290034,-1.026063224,8.548716666
0.000290104,-1.026063224,8.548716666
0.000290174,-1.022378184,8.559718703
0.000290244,-1.022378184,8.578055431
0.000290314,-1.029748265,8.581722777
0.000290384,-1.022378184,8.600059504
0.000290454,-1.015008104,8.600059504
0.000290524,-1.011323063,8.611061541
0.000290594,-1.022378184,8.618396232
0.000290664,-1.015008104,8.618396232
0.000290734,-1.011323063,8.625730924
0.000290804,-1.015008104,8.640400306
0.000290874,-1.011323063,8.644067651
0.000290944,-1.018693144,8.655069688
0.000291014,-1.018693144,8.662404379
0.000291084,-1.011323063,8.684408453
0.000291154,-1.018693144,8.688075798
0.000291224,-1.011323063,8.699077835
0.000291294,-1.007638023,8.699077835
0.000291364,-1.003952983,8.710079872
0.000291434,-1.000267942,8.699077835
0.000291504,-1.000267942,8.710079872
0.000291574,-1.000267942,8.721081909
0.000291644,-1.000267942,8.721081909
0.000291714,-0.996582902,8.732083945
0.000291784,-1.007638023,8.735751291
0.000291854,-1.011323063,8.746753328
0.000291924,-1.015008104,8.743085982
0.000291994,-1.015008104,8.754088019
0.000292064,-1.018693144,8.76142271
0.000292134,-1.015008104,8.776092092
0.000292204,-1.015008104,8.768757401
0.000292274,-1.011323063,8.790761475
0.000292344,-1.003952983,8.787094129
0.000292414,-0.992897862,8.809098203
0.000292484,-0.996582902,8.805430857
0.000292554,-1.000267942,8.831102276
0.000292624,-1.007638023,8.831102276
0.000292694,-1.015008104,8.838436967
0.000292764,-1.015008104,8.842104313
0.000292834,-1.015008104,8.860441041
0.000292904,-1.011323063,8.849439004
0.000292974,-1.011323063,8.867775732
0.000293044,-1.011323063,8.864108386
0.000293114,-1.007638023,8.871443077
0.000293184,-1.000267942,8.882445114
0.000293254,-1.003952983,8.897114496
0.000293324,-0.996582902,8.889779805
0.000293394,-0.992897862,8.915451224
0.000293464,-1.000267942,8.911783879
0.000293534,-1.003952983,8.915451224
0.000293604,-0.992897862,8.926453261
0.000293674,-1.003952983,8.915451224
0.000293744,-1.003952983,8.937455298
0.000293814,-1.011323063,8.937455298
0.000293884,-1.007638023,8.955792026
0.000293954,-1.007638023,8.970461408
0.000294024,-1.007638023,8.988798136
0.000294094,-1.011323063,9.010802209
0.000294164,-1.015008104,9.014469555
0.000294234,-1.003952983,9.021804246
0.000294304,-1.011323063,9.018136901
0.000294374,-1.011323063,9.018136901
0.000294444,-1.011323063,9.025471592
0.000294514,-1.015008104,9.025471592
0.000294584,-1.018693144,9.036473629
0.000294654,-1.015008104,9.036473629
0.000294724,-1.015008104,9.04380832
0.000294794,-1.018693144,9.04380832
0.000294864,-1.015008104,9.058477702
0.000294934,-1.018693144,9.058477702
0.000295004,-1.011323063,9.069479739
0.000295074,-1.007638023,9.07681443
0.000295144,-1.000267942,9.087816467
0.000295214,-1.011323063,9.084149121
0.000295284,-0.996582902,9.095151158
0.000295354,-0.992897862,9.10982054
0.000295424,-0.992897862,9.120822577
0.000295494,-0.992897862,9.131824614
0.000295564,-0.985527781,9.14282665
0.000295634,-0.996582902,9.14282665
0.000295704,-0.992897862,9.146493996
0.000295774,-1.003952983,9.150161342
0.000295844,-1.011323063,9.146493996
0.000295914,-1.003952983,9.153828687
0.000295984,-1.003952983,9.161163378
0.000296054,-1.000267942,9.164830724
0.000296124,-1.011323063,9.168498069
0.000296194,-1.007638023,9.175832761
0.000296264,-1.007638023,9.183167452
0.000296334,-1.018693144,9.205171525
0.000296404,-1.015008104,9.205171525
0.000296474,-1.015008104,9.216173562
0.000296544,-1.007638023,9.212506216
0.000296614,-1.011323063,9.20150418
0.000296684,-1.015008104,9.205171525
0.000296754,-1.015008104,9.20150418
0.000296824,-1.011323063,9.183167452
0.000296894,-1.015008104,9.186834797
0.000296964,-1.022378184,9.175832761
0.000297034,-1.007638023,9.179500106
0.000297104,-1.011323063,9.168498069
0.000297174,-1.015008104,9.172165415
0.000297244,-1.018693144,9.172165415
0.000297314,-1.011323063,9.179500106
0.000297384,-1.015008104,9.190502143
0.000297454,-1.011323063,9.20150418
0.000297524,-1.015008104,9.208838871
0.000297594,-1.011323063,9.219840908
0.000297664,-1.007638023,9.212506216
0.000297734,-1.015008104,9.219840908
0.000297804,-1.007638023,9.223508253
0.000297874,-1.007638023,9.227175599
0.000297944,-1.018693144,9.227175599
0.000298014,-1.003952983,9.230842944
0.000298084,-1.011323063,9.223508253
0.000298154,-1.011323063,9.223508253
0.000298224,-1.003952983,9.23451029
0.000298294,-1.011323063,9.219840908
0.000298364,-1.007638023,9.230842944
0.000298434,-1.003952983,9.223508253
0.000298504,-1.000267942,9.23451029
0.000298574,-1.000267942,9.23451029
0.000298644,-1.000267942,9.245512327
0.000298714,-1.003952983,9.230842944
0.000298784,-1.003952983,9.227175599
0.000298854,-1.000267942,9.227175599
0.000298924,-1.007638023,9.230842944
0.000298994,-1.000267942,9.227175599
0.000299064,-1.003952983,9.238177635
0.000299134,-1.011323063,9.230842944
0.000299204,-1.015008104,9.223508253
0.000299274,-1.015008104,9.227175599
0.000299344,-1.018693144,9.245512327
0.000299414,-1.011323063,9.227175599
0.000299484,-1.018693144,9.230842944
0.000299554,-1.007638023,9.227175599
0.000299624,-1.003952983,9.23451029
0.000299694,-1.007638023,9.227175599
0.000299764,-1.000267942,9.238177635
0.000299834,-1.003952983,9.230842944
0.000299904,-1.011323063,9.238177635
0.000299974,-0.653874155,9.245512327
0.000300044,0.871732524,9.35920004
0.000300114,0.997023894,9.461885716
0.000300184,1.000708934,9.553569355
0.000300254,1.004393974,9.626916267
0.000300324,1.015449095,9.681926451
0.000300394,1.022819176,9.689261142
0.000300464,1.026504216,9.714932561
0.000300534,1.030189256,9.733269289
0.000300604,1.033874297,9.755273362
0.000300674,1.037559337,9.769942745
0.000300744,1.044929418,9.799281509
0.000300814,1.041244377,9.868961075
0.000300884,1.033874297,9.949642678
0.000300954,1.033874297,9.901967186
0.000301024,1.026504216,9.571906083
0.000301094,1.022819176,9.278518437
0.000301164,1.026504216,9.23451029
0.000301234,1.022819176,9.186834797
0.000301304,1.033874297,9.230842944
0.000301374,1.030189256,9.205171525
0.000301444,1.033874297,9.238177635
0.000301514,1.030189256,9.223508253
0.000301584,1.037559337,9.252847018
0.000301654,1.026504216,9.245512327
0.000301724,1.026504216,9.2675164
0.000301794,1.026504216,9.274851091
0.000301864,1.026504216,9.30052251
0.000301934,1.030189256,9.315191893
0.000302004,1.022819176,9.326193929
0.000302074,1.019134136,9.337195966
0.000302144,1.026504216,9.348198003
0.000302214,1.019134136,9.366534731
0.000302284,1.022819176,9.388538804
0.000302354,1.026504216,9.417877569
0.000302424,1.019134136,9.480222444
0.000302494,1.019134136,9.568238738
0.000302564,1.011764055,9.645252995
0.000302634,1.015449095,9.634250958
0.000302704,1.022819176,9.35920004
0.000302774,1.015449095,9.216173562
0.000302844,1.022819176,9.223508253
0.000302914,1.026504216,9.241844981
0.000302984,1.030189256,9.252847018
0.000303054,1.037559337,9.252847018
0.000303124,1.033874297,9.249179672
0.000303194,1.033874297,9.238177635
0.000303264,1.033874297,9.219840908
0.000303334,1.033874297,9.216173562
0.000303404,1.030189256,9.205171525
0.000303474,1.030189256,9.205171525
0.000303544,1.030189256,9.186834797
0.000303614,1.030189256,9.186834797
0.000303684,1.022819176,9.172165415
0.000303754,1.022819176,9.168498069
0.000303824,1.019134136,9.150161342
0.000303894,1.030189256,9.14282665
0.000303964,1.033874297,9.131824614
0.000304034,1.033874297,9.124489922
0.000304104,1.030189256,9.10982054
0.000304174,1.030189256,9.098818503
0.000304244,1.026504216,9.095151158
0.000304314,1.030189256,9.087816467
0.000304384,1.037559337,9.07681443
0.000304454,1.037559337,9.084149121
0.000304524,1.033874297,9.065812393
0.000304594,1.022819176,9.069479739
0.000304664,1.026504216,9.058477702
0.000304734,1.026504216,9.058477702
0.000304804,1.019134136,9.047475665
0.000304874,1.026504216,9.04380832
0.000304944,1.030189256,9.036473629
0.000305014,1.041244377,9.029138937
0.000305084,1.041244377,9.025471592
0.000305154,1.030189256,9.018136901
0.000305224,1.044929418,9.007134864
0.000305294,1.037559337,8.999800173
0.000305364,1.037559337,8.988798136
0.000305434,1.033874297,8.974128754
0.000305504,1.033874297,8.963126717
0.000305574,1.030189256,8.955792026
0.000305644,1.033874297,8.944789989
0.000305714,1.033874297,8.944789989
0.000305784,1.022819176,8.926453261
0.000305854,1.022819176,8.915451224
0.000305924,1.026504216,8.911783879
0.000305994,1.022819176,8.911783879
0.000306064,1.022819176,8.897114496
0.000306134,1.022819176,8.908116533
0.000306204,1.019134136,8.88611246
0.000306274,1.022819176,8.882445114
0.000306344,1.019134136,8.871443077
0.000306414,1.030189256,8.871443077
0.000306484,1.030189256,8.856773695
0.000306554,1.026504216,8.85310635
0.000306624,1.026504216,8.838436967
0.000306694,1.030189256,8.831102276
0.000306764,1.030189256,8.820100239
0.000306834,1.030189256,8.809098203
0.000306904,1.030189256,8.801763511
0.000306974,1.030189256,8.79442882
0.000307044,1.033874297,8.798096166
0.000307114,1.037559337,8.790761475
0.000307184,1.041244377,8.79442882
0.000307254,1.041244377,8.772424747
0.000307324,1.026504216,8.783426783
0.000307394,1.026504216,8.765090056
0.000307464,1.026504216,8.746753328
0.000307534,1.019134136,8.732083945
0.000307604,1.019134136,8.732083945
0.000307674,1.019134136,8.732083945
0.000307744,1.015449095,8.710079872
0.000307814,1.015449095,8.699077835
0.000307884,1.019134136,8.684408453
0.000307954,1.019134136,8.69541049
0.000308024,1.026504216,8.673406416
0.000308094,1.022819176,8.66973907
0.000308164,1.022819176,8.651402343
0.000308234,1.019134136,8.666071725
0.000308304,1.026504216,8.644067651
0.000308374,1.022819176,8.651402343
0.000308444,1.030189256,8.633065615
0.000308514,1.030189256,8.633065615
0.000308584,1.022819176,8.611061541
0.000308654,1.022819176,8.618396232
0.000308724,1.022819176,8.611061541
0.000308794,1.022819176,8.60372685
0.000308864,1.022819176,8.581722777
0.000308934,1.026504216,8.585390122
0.000309004,1.022819176,8.563386049
0.000309074,1.022819176,8.574388085
0.000309144,1.026504216,8.563386049
0.000309214,1.022819176,8.552384012
0.000309284,1.019134136,8.545049321
0.000309354,1.022819176,8.53771463
0.000309424,1.022819176,8.53771463
0.000309494,1.026504216,8.519377902
0.000309564,1.022819176,8.526712593
0.000309634,1.015449095,8.519377902
0.000309704,1.022819176,8.512043211
0.000309774,1.015449095,8.504708519
0.000309844,1.015449095,8.501041174
0.000309914,1.026504216,8.493706483
0.000309984,1.030189256,8.475369755
0.000310054,1.037559337,8.464367718
0.000310124,1.041244377,8.449698336
0.000310194,1.037559337,8.460700372
0.000310264,1.041244377,8.453365681
0.000310334,1.048614458,8.44603099
0.000310404,1.044929418,8.438696299
0.000310474,1.044929418,8.427694262
0.000310544,1.048614458,8.420359571
0.000310614,1.048614458,8.420359571
0.000310684,1.044929418,8.405690189
0.000310754,1.041244377,8.391020806
0.000310824,1.033874297,8.372684078
0.000310894,1.033874297,8.383686115
0.000310964,1.037559337,8.372684078
0.000311034,1.041244377,8.369016733
0.000311104,1.033874297,8.354347351
0.000311174,1.041244377,8.358014696
0.000311244,1.037559337,8.354347351
0.000311314,1.030189256,8.339677968
0.000311384,1.019134136,8.32134124
0.000311454,1.019134136,8.328675931
0.000311524,1.019134136,8.310339204
0.000311594,1.022819176,8.306671858
0.000311664,1.033874297,8.292002476
0.000311734,1.041244377,8.28833513
0.000311804,1.033874297,8.277333093
