#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321B0E736,,
#Date Time: 2023-10-25 13:57:22.787,,
#Sample rate: 800000Hz,,
#Samples: 8192,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Wavegen Channel 1: Running,,
#Mode: Simple,,
#Type: Square,,
#Frequency: 500 Hz,,
#Period: 2 ms,,
#Amplitude: 1 V,,
#Offset: 0 V,,
#Symmetry: 50 %,,
#Phase: 0 ¡,,
#Power Supplies: ON,,
#Positive Supply: ON,,
#Voltage: 3.3 V,,
#Negative Supply: ON,,
#Voltage: -3.3 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
-0.001351896,1.011764055,-8.614460652
-0.001350646,1.011764055,-8.625462689
-0.001349396,1.011764055,-8.629130034
-0.001348146,1.022819176,-8.63279738
-0.001346896,1.019134136,-8.625462689
-0.001345646,1.008079015,-8.625462689
-0.001344396,1.000708934,-8.63279738
-0.001343146,1.015449095,-8.625462689
-0.001341896,1.015449095,-8.621795343
-0.001340646,1.019134136,-8.63279738
-0.001339396,1.015449095,-8.629130034
-0.001338146,1.011764055,-8.625462689
-0.001336896,1.011764055,-8.625462689
-0.001335646,1.015449095,-8.625462689
-0.001334396,1.015449095,-8.625462689
-0.001333146,1.004393974,-8.629130034
-0.001331896,1.008079015,-8.621795343
-0.001330646,1.019134136,-8.625462689
-0.001329396,1.015449095,-8.629130034
-0.001328146,1.011764055,-8.629130034
-0.001326896,1.008079015,-8.625462689
-0.001325646,1.011764055,-8.629130034
-0.001324396,1.011764055,-8.636464725
-0.001323146,1.011764055,-8.636464725
-0.001321896,1.019134136,-8.625462689
-0.001320646,1.015449095,-8.625462689
-0.001319396,1.019134136,-8.621795343
-0.001318146,1.008079015,-8.625462689
-0.001316896,1.008079015,-8.625462689
-0.001315646,1.011764055,-8.621795343
-0.001314396,1.022819176,-8.621795343
-0.001313146,1.019134136,-8.625462689
-0.001311896,1.011764055,-8.625462689
-0.001310646,1.008079015,-8.621795343
-0.001309396,1.011764055,-8.621795343
-0.001308146,1.015449095,-8.629130034
-0.001306896,1.011764055,-8.621795343
-0.001305646,1.008079015,-8.625462689
-0.001304396,1.015449095,-8.625462689
-0.001303146,1.004393974,-8.636464725
-0.001301896,1.015449095,-8.636464725
-0.001300646,1.019134136,-8.618127997
-0.001299396,1.011764055,-8.63279738
-0.001298146,1.011764055,-8.618127997
-0.001296896,1.015449095,-8.614460652
-0.001295646,1.019134136,-8.625462689
-0.001294396,1.011764055,-8.625462689
-0.001293146,1.011764055,-8.629130034
-0.001291896,1.011764055,-8.629130034
-0.001290646,1.019134136,-8.629130034
-0.001289396,1.019134136,-8.636464725
-0.001288146,1.008079015,-8.629130034
-0.001286896,1.008079015,-8.625462689
-0.001285646,1.011764055,-8.625462689
-0.001284396,1.019134136,-8.625462689
-0.001283146,1.019134136,-8.629130034
-0.001281896,1.008079015,-8.625462689
-0.001280646,1.019134136,-8.636464725
-0.001279396,1.004393974,-8.621795343
-0.001278146,1.011764055,-8.621795343
-0.001276896,1.019134136,-8.618127997
-0.001275646,1.011764055,-8.621795343
-0.001274396,1.022819176,-8.629130034
-0.001273146,1.015449095,-8.629130034
-0.001271896,1.019134136,-8.621795343
-0.001270646,1.015449095,-8.629130034
-0.001269396,1.008079015,-8.625462689
-0.001268146,1.008079015,-8.625462689
-0.001266896,1.022819176,-8.629130034
-0.001265646,1.011764055,-8.629130034
-0.001264396,1.015449095,-8.625462689
-0.001263146,1.011764055,-8.629130034
-0.001261896,1.015449095,-8.621795343
-0.001260646,1.011764055,-8.643799416
-0.001259396,1.015449095,-8.621795343
-0.001258146,1.015449095,-8.629130034
-0.001256896,1.011764055,-8.629130034
-0.001255646,1.019134136,-8.625462689
-0.001254396,1.022819176,-8.636464725
-0.001253146,1.008079015,-8.625462689
-0.001251896,1.008079015,-8.63279738
-0.001250646,1.008079015,-8.629130034
-0.001249396,1.011764055,-8.621795343
-0.001248146,1.011764055,-8.63279738
-0.001246896,1.011764055,-8.63279738
-0.001245646,1.008079015,-8.629130034
-0.001244396,1.022819176,-8.629130034
-0.001243146,1.015449095,-8.636464725
-0.001241896,1.011764055,-8.621795343
-0.001240646,1.015449095,-8.629130034
-0.001239396,1.011764055,-8.629130034
-0.001238146,1.015449095,-8.621795343
-0.001236896,1.008079015,-8.621795343
-0.001235646,1.011764055,-8.621795343
-0.001234396,1.015449095,-8.621795343
-0.001233146,1.011764055,-8.625462689
-0.001231896,1.008079015,-8.629130034
-0.001230646,1.011764055,-8.636464725
-0.001229396,1.019134136,-8.63279738
-0.001228146,1.022819176,-8.621795343
-0.001226896,1.019134136,-8.625462689
-0.001225646,1.019134136,-8.625462689
-0.001224396,1.011764055,-8.621795343
-0.001223146,1.011764055,-8.629130034
-0.001221896,1.008079015,-8.625462689
-0.001220646,1.022819176,-8.621795343
-0.001219396,1.015449095,-8.621795343
-0.001218146,1.015449095,-8.618127997
-0.001216896,1.022819176,-8.629130034
-0.001215646,1.022819176,-8.625462689
-0.001214396,1.008079015,-8.63279738
-0.001213146,1.011764055,-8.629130034
-0.001211896,1.008079015,-8.625462689
-0.001210646,1.011764055,-8.621795343
-0.001209396,1.015449095,-8.621795343
-0.001208146,1.015449095,-8.618127997
-0.001206896,1.015449095,-8.63279738
-0.001205646,1.011764055,-8.629130034
-0.001204396,1.019134136,-8.625462689
-0.001203146,1.015449095,-8.636464725
-0.001201896,1.019134136,-8.629130034
-0.001200646,1.011764055,-8.621795343
-0.001199396,1.011764055,-8.621795343
-0.001198146,1.015449095,-8.636464725
-0.001196896,1.011764055,-8.621795343
-0.001195646,1.011764055,-8.629130034
-0.001194396,1.008079015,-8.629130034
-0.001193146,1.019134136,-8.63279738
-0.001191896,1.019134136,-8.625462689
-0.001190646,1.019134136,-8.621795343
-0.001189396,1.015449095,-8.629130034
-0.001188146,1.015449095,-8.629130034
-0.001186896,1.011764055,-8.621795343
-0.001185646,1.022819176,-8.625462689
-0.001184396,1.008079015,-8.621795343
-0.001183146,1.026504216,-8.625462689
-0.001181896,1.011764055,-8.625462689
-0.001180646,1.011764055,-8.629130034
-0.001179396,1.022819176,-8.629130034
-0.001178146,1.011764055,-8.621795343
-0.001176896,1.011764055,-8.625462689
-0.001175646,1.000708934,-8.618127997
-0.001174396,1.026504216,-8.621795343
-0.001173146,1.026504216,-8.636464725
-0.001171896,1.011764055,-8.640132071
-0.001170646,1.008079015,-8.625462689
-0.001169396,1.004393974,-8.618127997
-0.001168146,1.008079015,-8.629130034
-0.001166896,1.019134136,-8.629130034
-0.001165646,1.011764055,-8.636464725
-0.001164396,1.011764055,-8.625462689
-0.001163146,1.011764055,-8.629130034
-0.001161896,1.022819176,-8.625462689
-0.001160646,1.015449095,-8.625462689
-0.001159396,1.011764055,-8.63279738
-0.001158146,1.008079015,-8.614460652
-0.001156896,1.019134136,-8.63279738
-0.001155646,1.022819176,-8.625462689
-0.001154396,1.015449095,-8.625462689
-0.001153146,1.015449095,-8.629130034
-0.001151896,1.011764055,-8.629130034
-0.001150646,1.019134136,-8.618127997
-0.001149396,1.011764055,-8.625462689
-0.001148146,1.011764055,-8.629130034
-0.001146896,1.008079015,-8.629130034
-0.001145646,1.019134136,-8.621795343
-0.001144396,1.011764055,-8.625462689
-0.001143146,1.011764055,-8.625462689
-0.001141896,1.019134136,-8.625462689
-0.001140646,1.015449095,-8.625462689
-0.001139396,1.011764055,-8.625462689
-0.001138146,1.015449095,-8.629130034
-0.001136896,1.019134136,-8.625462689
-0.001135646,1.008079015,-8.621795343
-0.001134396,1.008079015,-8.625462689
-0.001133146,1.015449095,-8.621795343
-0.001131896,1.011764055,-8.625462689
-0.001130646,1.008079015,-8.636464725
-0.001129396,1.015449095,-8.629130034
-0.001128146,1.011764055,-8.629130034
-0.001126896,1.022819176,-8.63279738
-0.001125646,1.019134136,-8.629130034
-0.001124396,1.008079015,-8.625462689
-0.001123146,1.008079015,-8.625462689
-0.001121896,1.008079015,-8.625462689
-0.001120646,1.011764055,-8.63279738
-0.001119396,1.011764055,-8.618127997
-0.001118146,1.022819176,-8.621795343
-0.001116896,1.015449095,-8.625462689
-0.001115646,1.008079015,-8.63279738
-0.001114396,1.008079015,-8.629130034
-0.001113146,1.011764055,-8.625462689
-0.001111896,1.011764055,-8.629130034
-0.001110646,0.997023894,-8.625462689
-0.001109396,1.019134136,-8.621795343
-0.001108146,1.015449095,-8.614460652
-0.001106896,1.015449095,-8.629130034
-0.001105646,1.019134136,-8.625462689
-0.001104396,1.019134136,-8.63279738
-0.001103146,1.015449095,-8.629130034
-0.001101896,1.004393974,-8.621795343
-0.001100646,1.011764055,-8.621795343
-0.001099396,1.011764055,-8.625462689
-0.001098146,1.019134136,-8.625462689
-0.001096896,1.015449095,-8.629130034
-0.001095646,1.011764055,-8.629130034
-0.001094396,1.019134136,-8.629130034
-0.001093146,1.015449095,-8.636464725
-0.001091896,1.015449095,-8.629130034
-0.001090646,1.008079015,-8.621795343
-0.001089396,1.008079015,-8.621795343
-0.001088146,1.011764055,-8.618127997
-0.001086896,1.015449095,-8.621795343
-0.001085646,1.022819176,-8.625462689
-0.001084396,1.011764055,-8.629130034
-0.001083146,1.008079015,-8.625462689
-0.001081896,1.011764055,-8.614460652
-0.001080646,1.015449095,-8.618127997
-0.001079396,1.011764055,-8.621795343
-0.001078146,1.019134136,-8.629130034
-0.001076896,1.015449095,-8.625462689
-0.001075646,1.011764055,-8.629130034
-0.001074396,1.008079015,-8.625462689
-0.001073146,1.004393974,-8.625462689
-0.001071896,1.015449095,-8.621795343
-0.001070646,1.022819176,-8.629130034
-0.001069396,1.015449095,-8.63279738
-0.001068146,1.008079015,-8.640132071
-0.001066896,1.008079015,-8.625462689
-0.001065646,1.000708934,-8.621795343
-0.001064396,1.022819176,-8.621795343
-0.001063146,1.019134136,-8.63279738
-0.001061896,1.011764055,-8.629130034
-0.001060646,1.011764055,-8.63279738
-0.001059396,1.022819176,-8.625462689
-0.001058146,1.011764055,-8.629130034
-0.001056896,1.008079015,-8.618127997
-0.001055646,1.004393974,-8.629130034
-0.001054396,1.011764055,-8.629130034
-0.001053146,1.015449095,-8.629130034
-0.001051896,1.015449095,-8.629130034
-0.001050646,1.019134136,-8.625462689
-0.001049396,1.015449095,-8.629130034
-0.001048146,1.008079015,-8.63279738
-0.001046896,1.008079015,-8.629130034
-0.001045646,1.022819176,-8.629130034
-0.001044396,1.015449095,-8.629130034
-0.001043146,1.015449095,-8.621795343
-0.001041896,1.019134136,-8.63279738
-0.001040646,1.004393974,-8.621795343
-0.001039396,1.011764055,-8.621795343
-0.001038146,1.008079015,-8.629130034
-0.001036896,1.019134136,-8.625462689
-0.001035646,1.019134136,-8.625462689
-0.001034396,1.019134136,-8.625462689
-0.001033146,1.008079015,-8.63279738
-0.001031896,1.015449095,-8.621795343
-0.001030646,1.011764055,-8.63279738
-0.001029396,1.008079015,-8.629130034
-0.001028146,1.015449095,-8.629130034
-0.001026896,1.015449095,-8.629130034
-0.001025646,1.019134136,-8.625462689
-0.001024396,1.015449095,-8.629130034
-0.001023146,1.019134136,-8.629130034
-0.001021896,1.019134136,-8.629130034
-0.001020646,1.011764055,-8.629130034
-0.001019396,1.015449095,-8.625462689
-0.001018146,1.011764055,-8.636464725
-0.001016896,1.011764055,-8.625462689
-0.001015646,1.008079015,-8.625462689
-0.001014396,1.015449095,-8.621795343
-0.001013146,1.011764055,-8.629130034
-0.001011896,1.015449095,-8.629130034
-0.001010646,1.015449095,-8.625462689
-0.001009396,1.011764055,-8.621795343
-0.001008146,1.019134136,-8.625462689
-0.001006896,1.015449095,-8.625462689
-0.001005646,1.008079015,-8.63279738
-0.001004396,1.015449095,-8.625462689
-0.001003146,1.011764055,-8.629130034
-0.001001896,1.015449095,-8.625462689
-0.001000646,1.015449095,-8.63279738
-0.000999396,-0.963417539,-8.662136144
-0.000998146,-1.033433305,-8.643799416
-0.000996896,-1.015008104,-8.636464725
-0.000995646,-1.015008104,-8.59979127
-0.000994396,-1.003952983,-8.570452505
-0.000993146,-1.022378184,-8.552115777
-0.000991896,-1.015008104,-8.464099483
-0.000990646,-1.018693144,-8.335742388
-0.000989396,-1.029748265,-8.200050601
-0.000988146,-1.022378184,-8.071693506
-0.000986896,-1.018693144,-7.932334374
-0.000985646,-1.029748265,-7.800309933
-0.000984396,-1.033433305,-7.660950801
-0.000983146,-1.022378184,-7.536261051
-0.000981896,-1.007638023,-7.400569265
-0.000980646,-1.018693144,-7.272212169
-0.000979396,-1.022378184,-7.143855074
-0.000978146,-1.022378184,-7.008163287
-0.000976896,-1.022378184,-6.872471501
-0.000975646,-1.026063224,-6.74044706
-0.000974396,-1.015008104,-6.612089965
-0.000973146,-1.022378184,-6.483732869
-0.000971896,-1.026063224,-6.348041083
-0.000970646,-1.007638023,-6.216016642
-0.000969396,-1.018693144,-6.098661583
-0.000968146,-1.022378184,-5.955635106
-0.000966896,-1.011323063,-5.82727801
-0.000965646,-1.015008104,-5.691586224
-0.000964396,-1.018693144,-5.563229129
-0.000963146,-1.015008104,-5.438539379
-0.000961896,-1.015008104,-5.299180247
-0.000960646,-1.003952983,-5.174490497
-0.000959396,-1.011323063,-5.053468093
-0.000958146,-1.018693144,-4.914108961
-0.000956896,-1.022378184,-4.774749829
-0.000955646,-1.011323063,-4.664729461
-0.000954396,-1.007638023,-4.53270502
-0.000953146,-1.011323063,-4.397013234
-0.000951896,-1.011323063,-4.261321447
-0.000950646,-1.011323063,-4.125629661
-0.000949396,-1.000267942,-4.004607257
-0.000948146,-1.007638023,-3.872582816
-0.000946896,-1.011323063,-3.751560412
-0.000945646,-1.003952983,-3.615868625
-0.000944396,-1.003952983,-3.48751153
-0.000943146,-1.011323063,-3.359154435
-0.000941896,-1.003952983,-3.219795302
-0.000940646,-0.992897862,-3.098772898
-0.000939396,-1.000267942,-2.977750494
-0.000938146,-0.992897862,-2.849393399
-0.000936896,-1.015008104,-2.721036303
-0.000935646,-1.000267942,-2.578009826
-0.000934396,-1.007638023,-2.460654767
-0.000933146,-1.011323063,-2.328630326
-0.000931896,-1.011323063,-2.200273231
-0.000930646,-1.000267942,-2.075583481
-0.000929396,-1.000267942,-1.950893732
-0.000928146,-1.003952983,-1.822536636
-0.000926896,-1.000267942,-1.690512195
-0.000925646,-0.996582902,-1.565822446
-0.000924396,-0.989212822,-1.433798005
-0.000923146,-0.996582902,-1.298106218
-0.000921896,-1.003952983,-1.173416468
-0.000920646,-1.003952983,-1.05606141
-0.000919396,-1.000267942,-0.920369623
-0.000918146,-0.996582902,-0.792012528
-0.000916896,-0.992897862,-0.674657469
-0.000915646,-1.000267942,-0.546300374
-0.000914396,-1.000267942,-0.417943279
-0.000913146,-1.000267942,-0.282251492
-0.000911896,-0.989212822,-0.153894397
-0.000910646,-0.989212822,-0.029204647
-0.000909396,-0.992897862,0.091817757
-0.000908146,-0.992897862,0.223842198
-0.000906896,-0.996582902,0.344864602
-0.000905646,-1.000267942,0.469554352
-0.000904396,-0.992897862,0.597911447
-0.000903146,-0.992897862,0.733603234
-0.000901896,-0.992897862,0.854625638
-0.000900646,-1.000267942,0.979315388
-0.000899396,-0.989212822,1.111339828
-0.000898146,-0.992897862,1.239696924
-0.000896896,-0.992897862,1.360719328
-0.000895646,-0.996582902,1.474407041
-0.000894396,-0.985527781,1.610098827
-0.000893146,-0.992897862,1.745790614
-0.000891896,-0.989212822,1.866813018
-0.000890646,-0.996582902,1.991502768
-0.000889396,-0.992897862,2.116192518
-0.000888146,-0.992897862,2.248216958
-0.000886896,-0.992897862,2.365572017
-0.000885646,-0.992897862,2.490261767
-0.000884396,-0.996582902,2.625953553
-0.000883146,-0.989212822,2.746975957
-0.000881896,-0.992897862,2.879000398
-0.000880646,-1.000267942,2.992688111
-0.000879396,-0.996582902,3.128379898
-0.000878146,-0.989212822,3.242067611
-0.000876896,-1.007638023,3.374092052
-0.000875646,-0.992897862,3.498781802
-0.000874396,-0.981842741,3.623471551
-0.000873146,-0.989212822,3.759163338
-0.000871896,-0.992897862,3.872851051
-0.000870646,-0.989212822,4.004875492
-0.000869396,-0.992897862,4.125897896
-0.000868146,-0.996582902,4.257922337
-0.000866896,-0.992897862,4.37161005
-0.000865646,-0.992897862,4.499967145
-0.000864396,-0.992897862,4.624656895
-0.000863146,-0.989212822,4.756681336
-0.000861896,-0.992897862,4.874036394
-0.000860646,-1.000267942,4.998726144
-0.000859396,-0.989212822,5.123415894
-0.000858146,-0.996582902,5.240770952
-0.000856896,-1.000267942,5.369128048
-0.000855646,-0.992897862,5.493817798
-0.000854396,-0.996582902,5.622174893
-0.000853146,-0.985527781,5.743197297
-0.000851896,-0.985527781,5.867887047
-0.000850646,-1.000267942,5.985242105
-0.000849396,-0.992897862,6.113599201
-0.000848146,-0.992897862,6.23828895
-0.000846896,-0.996582902,6.366646046
-0.000845646,-0.992897862,6.48766845
-0.000844396,-1.000267942,6.6123582
-0.000843146,-0.989212822,6.737047949
-0.000841896,-0.978157701,6.861737699
-0.000840646,-0.989212822,6.982760103
-0.000839396,-0.996582902,7.111117199
-0.000838146,-1.000267942,7.232139603
-0.000836896,-0.989212822,7.345827316
-0.000835646,-0.985527781,7.474184411
-0.000834396,-0.978157701,7.59153947
-0.000833146,-0.985527781,7.716229219
-0.000831896,-0.985527781,7.84825366
-0.000830646,-1.003952983,7.965608719
-0.000829396,-0.992897862,8.093965814
-0.000828146,-0.992897862,8.214988218
-0.000826896,-0.992897862,8.336010623
-0.000825646,-0.996582902,8.468035064
-0.000824396,-0.992897862,8.589057468
-0.000823146,-0.989212822,8.702745181
-0.000821896,-0.989212822,8.831102276
-0.000820646,-1.000267942,8.948457335
-0.000819396,-0.981842741,9.062145048
-0.000818146,-0.985527781,9.175832761
-0.000816896,-0.981842741,9.223508253
-0.000815646,-0.989212822,9.256514363
-0.000814396,-1.003952983,9.260181709
-0.000813146,-0.992897862,9.274851091
-0.000811896,-0.996582902,9.256514363
-0.000810646,-0.992897862,9.263849055
-0.000809396,-0.992897862,9.260181709
-0.000808146,-0.992897862,9.263849055
-0.000806896,-0.992897862,9.263849055
-0.000805646,-0.992897862,9.271183746
-0.000804396,-0.996582902,9.271183746
-0.000803146,-0.992897862,9.274851091
-0.000801896,-0.981842741,9.274851091
-0.000800646,-0.989212822,9.263849055
-0.000799396,-0.985527781,9.274851091
-0.000798146,-0.989212822,9.2675164
-0.000796896,-0.989212822,9.2675164
-0.000795646,-0.996582902,9.2675164
-0.000794396,-0.992897862,9.278518437
-0.000793146,-0.996582902,9.278518437
-0.000791896,-0.981842741,9.2675164
-0.000790646,-0.992897862,9.263849055
-0.000789396,-0.996582902,9.263849055
-0.000788146,-0.992897862,9.2675164
-0.000786896,-0.989212822,9.274851091
-0.000785646,-0.992897862,9.2675164
-0.000784396,-0.996582902,9.271183746
-0.000783146,-0.996582902,9.263849055
-0.000781896,-0.985527781,9.274851091
-0.000780646,-0.989212822,9.278518437
-0.000779396,-0.989212822,9.263849055
-0.000778146,-1.000267942,9.274851091
-0.000776896,-0.981842741,9.260181709
-0.000775646,-0.985527781,9.263849055
-0.000774396,-0.989212822,9.260181709
-0.000773146,-0.989212822,9.260181709
-0.000771896,-0.989212822,9.256514363
-0.000770646,-0.989212822,9.256514363
-0.000769396,-0.992897862,9.260181709
-0.000768146,-0.989212822,9.256514363
-0.000766896,-0.996582902,9.252847018
-0.000765646,-0.989212822,9.249179672
-0.000764396,-0.985527781,9.252847018
-0.000763146,-0.989212822,9.256514363
-0.000761896,-0.985527781,9.256514363
-0.000760646,-1.003952983,9.249179672
-0.000759396,-0.996582902,9.245512327
-0.000758146,-0.992897862,9.249179672
-0.000756896,-0.978157701,9.249179672
-0.000755646,-0.985527781,9.241844981
-0.000754396,-0.978157701,9.252847018
-0.000753146,-0.996582902,9.249179672
-0.000751896,-0.989212822,9.252847018
-0.000750646,-1.000267942,9.249179672
-0.000749396,-0.992897862,9.245512327
-0.000748146,-0.996582902,9.252847018
-0.000746896,-0.992897862,9.252847018
-0.000745646,-0.989212822,9.249179672
-0.000744396,-0.989212822,9.252847018
-0.000743146,-0.985527781,9.256514363
-0.000741896,-0.989212822,9.256514363
-0.000740646,-0.996582902,9.249179672
-0.000739396,-0.989212822,9.249179672
-0.000738146,-0.985527781,9.241844981
-0.000736896,-0.992897862,9.245512327
-0.000735646,-1.000267942,9.245512327
-0.000734396,-0.992897862,9.245512327
-0.000733146,-0.985527781,9.241844981
-0.000731896,-0.989212822,9.245512327
-0.000730646,-0.996582902,9.238177635
-0.000729396,-0.985527781,9.245512327
-0.000728146,-0.992897862,9.241844981
-0.000726896,-0.985527781,9.238177635
-0.000725646,-0.996582902,9.238177635
-0.000724396,-0.996582902,9.23451029
-0.000723146,-0.992897862,9.245512327
-0.000721896,-0.992897862,9.238177635
-0.000720646,-0.985527781,9.241844981
-0.000719396,-0.989212822,9.241844981
-0.000718146,-0.992897862,9.241844981
-0.000716896,-1.007638023,9.23451029
