#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321B0E736,,
#Date Time: 2023-10-25 13:58:22.389,,
#Sample rate: 7.69231e+06Hz,,
#Samples: 8192,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Wavegen Channel 1: Running,,
#Mode: Simple,,
#Type: Square,,
#Frequency: 5 kHz,,
#Period: 200 us,,
#Amplitude: 1 V,,
#Offset: 0 V,,
#Symmetry: 50 %,,
#Phase: 0 °,,
#Power Supplies: ON,,
#Positive Supply: ON,,
#Voltage: 3.3 V,,
#Negative Supply: ON,,
#Voltage: -3.3 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
0.00035992,-0.996582902,5.603838165
0.00036005,-1.000267942,5.618507547
0.00036018,-1.000267942,5.63317693
0.00036031,-0.996582902,5.644178966
0.00036044,-1.003952983,5.655181003
0.00036057,-1.007638023,5.66618304
0.0003607,-1.000267942,5.684519768
0.00036083,-0.992897862,5.710191187
0.00036096,-0.996582902,5.721193224
0.00036109,-0.992897862,5.739529951
0.00036122,-1.000267942,5.750531988
0.00036135,-1.000267942,5.76520137
0.00036148,-0.996582902,5.776203407
0.00036161,-1.000267942,5.79087279
0.00036174,-1.000267942,5.801874826
0.00036187,-1.003952983,5.820211554
0.000362,-1.000267942,5.838548282
0.00036213,-0.992897862,5.849550319
0.00036226,-1.003952983,5.860552356
0.00036239,-1.003952983,5.875221738
0.00036252,-0.996582902,5.893558466
0.00036265,-1.000267942,5.904560503
0.00036278,-1.003952983,5.919229885
0.00036291,-1.011323063,5.926564576
0.00036304,-1.003952983,5.937566613
0.00036317,-1.018693144,5.952235995
0.0003633,-1.011323063,5.959570686
0.00036343,-1.003952983,5.977907414
0.00036356,-0.992897862,5.988909451
0.00036369,-0.981842741,5.999911488
0.00036382,-0.985527781,6.018248216
0.00036395,-0.985527781,6.032917598
0.00036408,-0.985527781,6.051254326
0.00036421,-0.985527781,6.073258399
0.00036434,-0.981842741,6.087927782
0.00036447,-0.996582902,6.109931855
0.0003646,-0.992897862,6.120933892
0.00036473,-0.989212822,6.135603274
0.00036486,-0.992897862,6.150272656
0.00036499,-0.992897862,6.146605311
0.00036512,-1.000267942,6.161274693
0.00036525,-0.996582902,6.175944076
0.00036538,-1.000267942,6.194280803
0.00036551,-1.003952983,6.20528284
0.00036564,-1.000267942,6.208950186
0.00036577,-1.000267942,6.227286914
0.0003659,-1.007638023,6.241956296
0.00036603,-1.000267942,6.245623642
0.00036616,-0.992897862,6.252958333
0.00036629,-0.996582902,6.271295061
0.00036642,-1.000267942,6.274962406
0.00036655,-1.000267942,6.29696648
0.00036668,-1.000267942,6.326305244
0.00036681,-0.996582902,6.344641972
0.00036694,-1.000267942,6.351976663
0.00036707,-1.011323063,6.373980737
0.0003672,-1.003952983,6.388650119
0.00036733,-1.003952983,6.39598481
0.00036746,-1.003952983,6.403319502
0.00036759,-1.018693144,6.410654193
0.00036772,-1.018693144,6.425323575
0.00036785,-1.026063224,6.439992957
0.00036798,-1.018693144,6.458329685
0.00036811,-1.015008104,6.469331722
0.00036824,-1.018693144,6.476666413
0.00036837,-1.015008104,6.491335795
0.0003685,-1.015008104,6.509672523
0.00036863,-1.018693144,6.528009251
0.00036876,-1.015008104,6.542678634
0.00036889,-1.007638023,6.561015362
0.00036902,-1.007638023,6.564682707
0.00036915,-1.007638023,6.575684744
0.00036928,-0.996582902,6.583019435
0.00036941,-0.989212822,6.608690854
0.00036954,-0.978157701,6.627027582
0.00036967,-0.989212822,6.641696964
0.0003698,-0.989212822,6.652699001
0.00036993,-1.000267942,6.660033692
0.00037006,-0.996582902,6.663701038
0.00037019,-0.992897862,6.667368383
0.00037032,-0.992897862,6.696707148
0.00037045,-0.992897862,6.704041839
0.00037058,-0.989212822,6.718711221
0.00037071,-0.978157701,6.737047949
0.00037084,-0.981842741,6.748049986
0.00037097,-0.989212822,6.755384677
0.0003711,-0.992897862,6.781056096
0.00037123,-0.989212822,6.799392824
0.00037136,-1.003952983,6.814062207
0.00037149,-1.000267942,6.825064243
0.00037162,-1.000267942,6.843400971
0.00037175,-1.000267942,6.850735662
0.00037188,-1.003952983,6.854403008
0.00037201,-1.003952983,6.86907239
0.00037214,-1.007638023,6.898411155
0.00037227,-1.003952983,6.920415228
0.0003724,-0.992897862,6.92774992
0.00037253,-1.011323063,6.935084611
0.00037266,-1.007638023,6.953421339
0.00037279,-1.015008104,6.957088684
0.00037292,-1.007638023,6.979092758
0.00037305,-1.007638023,6.997429486
0.00037318,-0.992897862,7.012098868
0.00037331,-0.992897862,7.02676825
0.00037344,-0.989212822,7.037770287
0.00037357,-0.992897862,7.059774361
0.0003737,-0.996582902,7.070776397
0.00037383,-1.003952983,7.081778434
0.00037396,-1.000267942,7.096447816
0.00037409,-1.011323063,7.107449853
0.00037422,-1.003952983,7.096447816
0.00037435,-1.000267942,7.114784544
0.00037448,-1.007638023,7.129453927
0.00037461,-1.018693144,7.155125346
0.00037474,-1.026063224,7.173462074
0.00037487,-1.018693144,7.180796765
0.000375,-1.007638023,7.195466147
0.00037513,-0.996582902,7.213802875
0.00037526,-0.996582902,7.235806948
0.00037539,-1.000267942,7.246808985
0.00037552,-1.007638023,7.254143676
0.00037565,-1.000267942,7.272480404
0.00037578,-1.003952983,7.283482441
0.00037591,-0.996582902,7.305486514
0.00037604,-0.992897862,7.312821206
0.00037617,-0.992897862,7.323823242
0.0003763,-1.003952983,7.334825279
0.00037643,-0.992897862,7.334825279
0.00037656,-0.992897862,7.331157933
0.00037669,-0.989212822,7.353162007
0.00037682,-1.000267942,7.386168117
0.00037695,-1.000267942,7.411839536
0.00037708,-0.996582902,7.426508919
0.00037721,-0.992897862,7.441178301
0.00037734,-0.985527781,7.444845646
0.00037747,-0.989212822,7.455847683
0.0003776,-0.989212822,7.46684972
0.00037773,-0.992897862,7.474184411
0.00037786,-0.985527781,7.496188485
0.00037799,-0.985527781,7.507190521
0.00037812,-0.992897862,7.529194595
0.00037825,-0.996582902,7.53286194
0.00037838,-0.996582902,7.551198668
0.00037851,-1.000267942,7.558533359
0.00037864,-1.000267942,7.573202742
0.00037877,-0.996582902,7.587872124
0.0003789,-0.996582902,7.606208852
0.00037903,-1.003952983,7.613543543
0.00037916,-1.007638023,7.617210889
0.00037929,-1.007638023,7.631880271
0.00037942,-1.000267942,7.65755169
0.00037955,-0.985527781,7.672221072
0.00037968,-0.989212822,7.683223109
0.00037981,-0.992897862,7.694225146
0.00037994,-1.000267942,7.716229219
0.00038007,-1.000267942,7.723563911
0.0003802,-0.992897862,7.741900639
0.00038033,-0.989212822,7.760237366
0.00038046,-0.985527781,7.778574094
0.00038059,-0.989212822,7.793243477
0.00038072,-0.985527781,7.807912859
0.00038085,-0.992897862,7.81524755
0.00038098,-0.992897862,7.826249587
0.00038111,-0.996582902,7.840918969
0.00038124,-0.992897862,7.84825366
0.00038137,-0.996582902,7.866590388
0.0003815,-1.000267942,7.881259771
0.00038163,-1.000267942,7.899596499
0.00038176,-0.992897862,7.903263844
0.00038189,-0.985527781,7.910598535
0.00038202,-0.985527781,7.921600572
0.00038215,-0.992897862,7.936269954
0.00038228,-0.992897862,7.947271991
0.00038241,-0.989212822,7.969276065
0.00038254,-0.992897862,7.987612792
0.00038267,-0.996582902,7.998614829
0.0003828,-1.003952983,8.016951557
0.00038293,-0.996582902,8.024286248
0.00038306,-0.996582902,8.027953594
0.00038319,-0.992897862,8.042622976
0.00038332,-1.000267942,8.06462705
0.00038345,-1.007638023,8.079296432
0.00038358,-1.003952983,8.101300505
0.00038371,-0.996582902,8.108635197
0.00038384,-1.007638023,8.115969888
0.00038397,-1.022378184,8.141641307
0.0003841,-1.015008104,8.152643344
0.00038423,-1.000267942,8.174647417
0.00038436,-0.996582902,8.185649454
0.00038449,-0.989212822,8.196651491
0.00038462,-0.985527781,8.207653527
0.00038475,-0.981842741,8.211320873
0.00038488,-0.97447266,8.22232291
0.00038501,-0.981842741,8.229657601
0.00038514,-0.985527781,8.244326983
0.00038527,-0.989212822,8.266331057
0.0003854,-0.992897862,8.295669821
0.00038553,-0.996582902,8.310339204
0.00038566,-0.992897862,8.32134124
0.00038579,-0.989212822,8.336010623
0.00038592,-1.000267942,8.347012659
0.00038605,-0.996582902,8.358014696
0.00038618,-0.992897862,8.376351424
0.00038631,-1.000267942,8.391020806
0.00038644,-0.996582902,8.402022843
0.00038657,-1.000267942,8.409357534
0.0003867,-0.996582902,8.427694262
0.00038683,-0.992897862,8.435028953
0.00038696,-0.992897862,8.442363644
0.00038709,-0.985527781,8.453365681
0.00038722,-0.985527781,8.460700372
0.00038735,-0.989212822,8.475369755
0.00038748,-0.992897862,8.493706483
0.00038761,-0.996582902,8.501041174
0.00038774,-1.003952983,8.508375865
0.00038787,-1.003952983,8.523045247
0.000388,-1.000267942,8.53771463
0.00038813,-1.000267942,8.552384012
0.00038826,-0.992897862,8.567053394
0.00038839,-1.000267942,8.581722777
0.00038852,-1.007638023,8.600059504
0.00038865,-1.011323063,8.618396232
0.00038878,-1.011323063,8.633065615
0.00038891,-1.003952983,8.644067651
0.00038904,-0.996582902,8.658737034
0.00038917,-1.003952983,8.66973907
0.0003893,-1.003952983,8.677073762
0.00038943,-1.007638023,8.691743144
0.00038956,-1.007638023,8.710079872
0.00038969,-1.011323063,8.717414563
0.00038982,-1.011323063,8.7284166
0.00038995,-1.007638023,8.743085982
0.00039008,-1.003952983,8.76142271
0.00039021,-0.996582902,8.772424747
0.00039034,-1.000267942,8.798096166
0.00039047,-1.000267942,8.812765548
0.0003906,-1.007638023,8.823767585
0.00039073,-1.015008104,8.842104313
0.00039086,-1.003952983,8.849439004
0.00039099,-1.003952983,8.860441041
0.00039112,-1.003952983,8.875110423
0.00039125,-1.003952983,8.893447151
0.00039138,-1.000267942,8.897114496
0.00039151,-0.996582902,8.904449188
0.00039164,-1.000267942,8.926453261
0.00039177,-0.996582902,8.944789989
0.0003919,-1.000267942,8.955792026
0.00039203,-0.996582902,8.959459371
0.00039216,-0.992897862,8.970461408
0.00039229,-0.981842741,8.996132827
0.00039242,-0.981842741,9.018136901
0.00039255,-0.981842741,9.025471592
0.00039268,-0.978157701,9.040140974
0.00039281,-0.981842741,9.047475665
0.00039294,-0.978157701,9.051143011
0.00039307,-0.978157701,9.073147084
0.0003932,-0.981842741,9.087816467
0.00039333,-0.978157701,9.102485849
0.00039346,-0.989212822,9.113487886
0.00039359,-0.992897862,9.124489922
0.00039372,-0.996582902,9.139159305
0.00039385,-1.011323063,9.146493996
0.00039398,-1.000267942,9.157496033
0.00039411,-1.003952983,9.164830724
0.00039424,-0.992897862,9.168498069
0.00039437,-0.989212822,9.194169489
0.0003945,-0.996582902,9.208838871
0.00039463,-0.985527781,9.219840908
0.00039476,-0.981842741,9.238177635
0.00039489,-0.985527781,9.245512327
0.00039502,-0.985527781,9.252847018
0.00039515,-0.985527781,9.252847018
0.00039528,-0.996582902,9.245512327
0.00039541,-0.996582902,9.230842944
0.00039554,-1.003952983,9.219840908
0.00039567,-0.996582902,9.208838871
0.0003958,-0.992897862,9.219840908
0.00039593,-0.985527781,9.227175599
0.00039606,-0.989212822,9.23451029
0.00039619,-0.992897862,9.241844981
0.00039632,-0.992897862,9.249179672
0.00039645,-1.000267942,9.260181709
0.00039658,-0.996582902,9.271183746
0.00039671,-0.996582902,9.274851091
0.00039684,-0.989212822,9.278518437
0.00039697,-0.992897862,9.274851091
0.0003971,-0.992897862,9.2675164
0.00039723,-0.985527781,9.263849055
0.00039736,-0.985527781,9.263849055
0.00039749,-0.985527781,9.2675164
0.00039762,-0.989212822,9.263849055
0.00039775,-0.985527781,9.2675164
0.00039788,-0.992897862,9.2675164
0.00039801,-0.985527781,9.274851091
0.00039814,-0.992897862,9.278518437
0.00039827,-1.003952983,9.278518437
0.0003984,-1.000267942,9.271183746
0.00039853,-0.996582902,9.274851091
0.00039866,-0.989212822,9.263849055
0.00039879,-0.985527781,9.2675164
0.00039892,-0.981842741,9.260181709
0.00039905,-0.985527781,9.260181709
0.00039918,-0.985527781,9.263849055
0.00039931,-0.985527781,9.263849055
0.00039944,-0.978157701,9.263849055
0.00039957,-0.978157701,9.274851091
0.0003997,-0.985527781,9.274851091
0.00039983,-0.981842741,9.271183746
0.00039996,-0.675984397,9.285853128
0.00040009,0.982283733,9.472887753
0.00040022,1.019134136,9.659922377
0.00040035,1.026504216,9.777277436
0.00040048,1.037559337,9.824952928
0.00040061,1.037559337,9.835954965
0.00040074,1.030189256,9.850624347
0.00040087,1.026504216,9.879963112
0.000401,1.030189256,9.993650825
0.00040113,1.033874297,9.923971259
0.00040126,1.033874297,9.377536768
0.00040139,1.044929418,9.227175599
0.00040152,1.048614458,9.241844981
0.00040165,1.063354619,9.274851091
0.00040178,1.059669579,9.293187819
0.00040191,1.055984539,9.315191893
0.00040204,1.048614458,9.326193929
0.00040217,1.041244377,9.344530657
0.0004023,1.044929418,9.370202076
0.00040243,1.037559337,9.406875532
0.00040256,1.044929418,9.454551025
0.00040269,1.048614458,9.491224481
0.00040282,1.037559337,9.553569355
0.00040295,1.033874297,9.689261142
0.00040308,1.033874297,9.619581576
0.00040321,1.037559337,9.260181709
0.00040334,1.033874297,9.2675164
0.00040347,1.030189256,9.285853128
0.0004036,1.030189256,9.333528621
0.00040373,1.026504216,9.348198003
0.00040386,1.033874297,9.249179672
0.00040399,1.030189256,9.241844981
0.00040412,1.030189256,9.23451029
0.00040425,1.030189256,9.227175599
0.00040438,1.033874297,9.219840908
0.00040451,1.030189256,9.205171525
0.00040464,1.030189256,9.183167452
0.00040477,1.030189256,9.164830724
0.0004049,1.026504216,9.146493996
0.00040503,1.026504216,9.131824614
0.00040516,1.030189256,9.124489922
0.00040529,1.030189256,9.120822577
0.00040542,1.026504216,9.10982054
0.00040555,1.030189256,9.095151158
0.00040568,1.030189256,9.069479739
0.00040581,1.037559337,9.032806283
0.00040594,1.048614458,9.014469555
0.00040607,1.048614458,9.007134864
0.0004062,1.044929418,8.999800173
0.00040633,1.052299498,8.992465482
0.00040646,1.048614458,8.977796099
0.00040659,1.044929418,8.963126717
0.00040672,1.052299498,8.937455298
0.00040685,1.044929418,8.915451224
0.00040698,1.041244377,8.904449188
0.00040711,1.037559337,8.88611246
0.00040724,1.033874297,8.875110423
0.00040737,1.033874297,8.864108386
0.0004075,1.044929418,8.85310635
0.00040763,1.048614458,8.842104313
0.00040776,1.044929418,8.82743493
0.00040789,1.041244377,8.816432894
0.00040802,1.037559337,8.798096166
0.00040815,1.033874297,8.79442882
0.00040828,1.022819176,8.779759438
0.00040841,1.030189256,8.768757401
0.00040854,1.033874297,8.750420673
0.00040867,1.037559337,8.732083945
0.0004088,1.044929418,8.717414563
0.00040893,1.044929418,8.69541049
0.00040906,1.041244377,8.688075798
0.00040919,1.033874297,8.651402343
0.00040932,1.037559337,8.633065615
0.00040945,1.041244377,8.629398269
0.00040958,1.044929418,8.618396232
0.00040971,1.048614458,8.607394196
0.00040984,1.044929418,8.592724813
0.00040997,1.041244377,8.578055431
0.0004101,1.044929418,8.559718703
0.00041023,1.041244377,8.552384012
0.00041036,1.037559337,8.541381975
0.00041049,1.037559337,8.526712593
0.00041062,1.037559337,8.526712593
0.00041075,1.037559337,8.497373828
0.00041088,1.048614458,8.486371791
0.00041101,1.052299498,8.475369755
0.00041114,1.052299498,8.464367718
0.00041127,1.059669579,8.44603099
0.0004114,1.055984539,8.431361608
0.00041153,1.041244377,8.405690189
0.00041166,1.044929418,8.394688152
0.00041179,1.041244377,8.383686115
0.00041192,1.037559337,8.372684078
0.00041205,1.041244377,8.358014696
0.00041218,1.048614458,8.336010623
0.00041231,1.044929418,8.317673895
0.00041244,1.041244377,8.306671858
0.00041257,1.041244377,8.303004512
0.0004127,1.033874297,8.299337167
0.00041283,1.030189256,8.281000439
0.00041296,1.033874297,8.262663711
0.00041309,1.037559337,8.25532902
0.00041322,1.048614458,8.229657601
0.00041335,1.052299498,8.214988218
0.00041348,1.052299498,8.196651491
0.00041361,1.044929418,8.189316799
0.00041374,1.033874297,8.181982108
0.00041387,1.033874297,8.16364538
0.000414,1.041244377,8.145308652
0.00041413,1.033874297,8.137973961
0.00041426,1.030189256,8.115969888
0.00041439,1.041244377,8.104967851
0.00041452,1.041244377,8.082963778
0.00041465,1.037559337,8.06462705
0.00041478,1.037559337,8.057292358
0.00041491,1.048614458,8.046290322
0.00041504,1.048614458,8.035288285
0.00041517,1.052299498,8.020618903
0.0004153,1.041244377,8.00594952
0.00041543,1.033874297,7.991280138
0.00041556,1.033874297,7.980278101
0.00041569,1.037559337,7.961941373
0.00041582,1.037559337,7.947271991
0.00041595,1.030189256,7.9399373
0.00041608,1.041244377,7.925267918
0.00041621,1.041244377,7.910598535
0.00041634,1.044929418,7.899596499
0.00041647,1.037559337,7.873925079
0.0004166,1.033874297,7.855588352
0.00041673,1.037559337,7.844586315
0.00041686,1.037559337,7.829916932
0.00041699,1.037559337,7.818914896
0.00041712,1.041244377,7.800578168
0.00041725,1.044929418,7.785908786
0.00041738,1.048614458,7.778574094
0.00041751,1.048614458,7.756570021
0.00041764,1.044929418,7.74923533
0.00041777,1.044929418,7.741900639
0.0004179,1.041244377,7.734565947
0.00041803,1.041244377,7.716229219
0.00041816,1.030189256,7.6905578
0.00041829,1.022819176,7.683223109
0.00041842,1.030189256,7.672221072
0.00041855,1.044929418,7.661219036
0.00041868,1.048614458,7.646549653
0.00041881,1.037559337,7.62454558
0.00041894,1.033874297,7.602541506
0.00041907,1.037559337,7.587872124
0.0004192,1.041244377,7.569535396
0.00041933,1.048614458,7.558533359
0.00041946,1.052299498,7.543863977
0.00041959,1.055984539,7.540196632
0.00041972,1.044929418,7.518192558
0.00041985,1.048614458,7.507190521
0.00041998,1.059669579,7.496188485
0.00042011,1.052299498,7.485186448
0.00042024,1.044929418,7.459515029
0.00042037,1.048614458,7.455847683
0.0004205,1.048614458,7.444845646
0.00042063,1.044929418,7.437510955
0.00042076,1.037559337,7.419174227
0.00042089,1.033874297,7.393502808
0.00042102,1.041244377,7.371498735
0.00042115,1.041244377,7.360496698
0.00042128,1.041244377,7.34215997
0.00042141,1.041244377,7.338492625
0.00042154,1.044929418,7.334825279
0.00042167,1.052299498,7.323823242
0.0004218,1.052299498,7.30915386
0.00042193,1.041244377,7.283482441
0.00042206,1.044929418,7.268813059
0.00042219,1.041244377,7.24314164
0.00042232,1.037559337,7.224804912
0.00042245,1.048614458,7.221137566
0.00042258,1.037559337,7.21747022
0.00042271,1.030189256,7.206468184
0.00042284,1.033874297,7.195466147
0.00042297,1.033874297,7.180796765
0.0004231,1.037559337,7.169794728
0.00042323,1.033874297,7.155125346
0.00042336,1.037559337,7.140455963
0.00042349,1.033874297,7.122119235
0.00042362,1.033874297,7.100115162
0.00042375,1.033874297,7.08544578
0.00042388,1.037559337,7.067109052
0.00042401,1.037559337,7.052439669
0.00042414,1.041244377,7.037770287
0.00042427,1.044929418,7.034102941
0.0004244,1.052299498,7.02676825
0.00042453,1.044929418,7.004764177
0.00042466,1.037559337,6.982760103
0.00042479,1.041244377,6.968090721
0.00042492,1.041244377,6.949753993
0.00042505,1.041244377,6.942419302
0.00042518,1.044929418,6.938751956
0.00042531,1.048614458,6.92774992
0.00042544,1.048614458,6.909413192
0.00042557,1.044929418,6.894743809
0.0004257,1.033874297,6.876407081
0.00042583,1.037559337,6.861737699
0.00042596,1.044929418,6.847068317
0.00042609,1.044929418,6.828731589
0.00042622,1.044929418,6.810394861
0.00042635,1.033874297,6.799392824
0.00042648,1.037559337,6.781056096
0.00042661,1.044929418,6.762719368
0.00042674,1.048614458,6.751717332
0.00042687,1.048614458,6.740715295
0.000427,1.041244377,6.729713258
0.00042713,1.041244377,6.722378567
0.00042726,1.041244377,6.718711221
0.00042739,1.033874297,6.700374494
0.00042752,1.041244377,6.689372457
0.00042765,1.044929418,6.671035729
0.00042778,1.037559337,6.652699001
0.00042791,1.044929418,6.634362273
0.00042804,1.041244377,6.630694928
0.00042817,1.044929418,6.6123582
0.0004283,1.033874297,6.590354126
0.00042843,1.033874297,6.579352089
0.00042856,1.033874297,6.568350053
0.00042869,1.037559337,6.550013325
0.00042882,1.041244377,6.542678634
0.00042895,1.048614458,6.528009251
0.00042908,1.041244377,6.517007215
0.00042921,1.033874297,6.509672523
0.00042934,1.037559337,6.48766845
0.00042947,1.044929418,6.469331722
0.0004296,1.048614458,6.450994994
0.00042973,1.044929418,6.439992957
0.00042986,1.037559337,6.425323575
0.00042999,1.033874297,6.417988884
0.00043012,1.037559337,6.410654193
0.00043025,1.041244377,6.406986847
0.00043038,1.041244377,6.381315428
0.00043051,1.033874297,6.355644009
0.00043064,1.033874297,6.337307281
0.00043077,1.026504216,6.318970553
0.0004309,1.030189256,6.307968516
0.00043103,1.033874297,6.304301171
0.00043116,1.037559337,6.293299134
