#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E729
#Date Time: 2023-10-12 17:29:38.118
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.89286 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: -7.42 V Attenuation: 1 X
#Math 1: Function: C1 / 100

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (A)
0.016746875,2.151840967814956,2.669082530628402,0.02151840967814956
0.016753125,2.148211632725946,2.665421677106648,0.02148211632725946
0.016759375,2.148211632725946,2.669082530628402,0.02148211632725946
0.016765625,2.122806287102874,2.533630950323528,0.02122806287102874
0.016771875,2.119176952013864,2.475057293975475,0.02119176952013864
0.016778125,2.115547616924854,2.475057293975475,0.02115547616924854
0.016784375,2.119176952013864,2.478718147497228,0.02119176952013864
0.016790625,2.115547616924854,2.478718147497228,0.02115547616924854
0.016796875,2.115547616924854,2.478718147497228,0.02115547616924854
0.016803125,2.111918281835844,2.475057293975475,0.02111918281835844
0.016809375,2.086512936212773,2.313979739018327,0.02086512936212773
0.016815625,2.079254266034752,2.292014617887807,0.02079254266034752
0.016821875,2.079254266034752,2.288353764366054,0.02079254266034752
0.016828125,2.079254266034752,2.292014617887807,0.02079254266034752
0.016834375,2.079254266034752,2.288353764366054,0.02079254266034752
0.016840625,2.04659025023366,2.16388474462644,0.0204659025023366
0.016846875,2.03570224496663,2.10897194180014,0.0203570224496663
0.016853125,2.03570224496663,2.112632795321893,0.0203570224496663
0.016859375,2.021184904610589,2.057719992495593,0.02021184904610589
0.016865625,1.981262218631477,1.944233533321239,0.01981262218631477
0.016871875,1.984891553720487,1.940572679799486,0.01984891553720487
0.016878125,1.984891553720487,1.947894386842992,0.01984891553720487
0.016884375,1.981262218631477,1.944233533321239,0.01981262218631477
0.016890625,1.981262218631477,1.944233533321239,0.01981262218631477
0.016896875,1.984891553720487,1.947894386842992,0.01984891553720487
0.016903125,1.955856873008405,1.871016462886172,0.01955856873008405
0.016909375,1.926822192296324,1.783155978364092,0.01926822192296324
0.016915625,1.926822192296324,1.783155978364092,0.01926822192296324
0.016921875,1.923192857207314,1.783155978364092,0.01923192857207314
0.016928125,1.85786482560513,1.625739276928697,0.0185786482560513
0.016934375,1.85423549051612,1.625739276928697,0.0185423549051612
0.016940625,1.85423549051612,1.629400130450451,0.0185423549051612
0.016946875,1.85060615542711,1.622078423406944,0.0185060615542711
0.016953125,1.85423549051612,1.629400130450451,0.0185423549051612
0.016959375,1.85786482560513,1.625739276928697,0.0185786482560513
0.016965625,1.843347485249089,1.603774155798178,0.0184334748524909
0.016971875,1.778019453646906,1.482965989580316,0.01778019453646906
0.016978125,1.781648788735916,1.48662684310207,0.01781648788735916
0.016984375,1.778019453646906,1.48662684310207,0.01778019453646906
0.016990625,1.716320757133733,1.384122944492977,0.01716320757133733
0.016996875,1.698174081688682,1.351175262797196,0.01698174081688682
0.017003125,1.694544746599671,1.351175262797196,0.01694544746599672
0.017009375,1.694544746599671,1.35483611631895,0.01694544746599672
0.017015625,1.694544746599671,1.351175262797196,0.01694544746599672
0.017021875,1.640104720264519,1.270636485318622,0.01640104720264519
0.017028125,1.600182034285407,1.223045389535829,0.01600182034285406
0.017034375,1.607440704463427,1.223045389535829,0.01607440704463427
0.017040625,1.600182034285407,1.223045389535829,0.01600182034285406
0.017046875,1.603811369374417,1.223045389535829,0.01603811369374417
0.017053125,1.600182034285407,1.223045389535829,0.01600182034285406
0.017059375,1.607440704463427,1.223045389535829,0.01607440704463427
0.017065625,1.527595332505203,1.131524051491995,0.01527595332505203
0.017071875,1.502189986882131,1.098576369796215,0.01502189986882131
0.017078125,1.505819321971142,1.098576369796215,0.01505819321971141
0.017084375,1.465896635992029,1.061967834578682,0.01465896635992029
0.017090625,1.400568604389846,0.9887507641436146,0.01400568604389846
0.017096875,1.400568604389846,0.9850899106218609,0.01400568604389846
0.017103125,1.400568604389846,0.9887507641436146,0.01400568604389846
0.017109375,1.404197939478856,0.9850899106218609,0.01404197939478856
0.017115625,1.378792593855785,0.966785643013095,0.01378792593855785
0.017121875,1.29168855171954,0.8789251584910138,0.0129168855171954
0.017128125,1.28805921663053,0.8825860120127675,0.0128805921663053
0.017134375,1.29168855171954,0.8825860120127675,0.0129168855171954
0.017140625,1.29168855171954,0.8789251584910138,0.0129168855171954
0.017146875,1.28442988154152,0.875264304969261,0.0128442988154152
0.017153125,1.171920493782204,0.7727604063601667,0.01171920493782204
0.017159375,1.171920493782204,0.7800821134036742,0.01171920493782204
0.017165625,1.179179163960224,0.7764212598819205,0.01179179163960224
0.017171875,1.175549828871214,0.7764212598819205,0.01175549828871214
0.017178125,1.179179163960224,0.7800821134036742,0.01179179163960224
0.017184375,1.063040441111898,0.6885607753598402,0.01063040441111898
0.017190625,1.055781770933878,0.6775782147945799,0.01055781770933878
0.017196875,1.055781770933878,0.6775782147945799,0.01055781770933878
0.017203125,0.9977124095097145,0.6299871190117861,0.009977124095097146
0.017209375,0.932384377907531,0.5787351697072394,0.00932384377907531
0.017215625,0.9287550428185208,0.5823960232289931,0.009287550428185208
0.017221875,0.932384377907531,0.5787351697072394,0.00932384377907531
0.017228125,0.932384377907531,0.5823960232289931,0.00932384377907531
0.017234375,0.932384377907531,0.5787351697072394,0.00932384377907531
0.017240625,0.9360137129965412,0.5823960232289931,0.009360137129965413
0.017246875,0.8489096708602966,0.5201615133591861,0.008489096708602966
0.017253125,0.8053576497921743,0.4908746851851591,0.008053576497921744
0.017259375,0.8053576497921743,0.4908746851851591,0.008053576497921744
0.017265625,0.7726936339910826,0.4725704175763923,0.007726936339910826
0.017271875,0.6783309216768175,0.4030142006630788,0.006783309216768175
0.017278125,0.6710722514987971,0.4030142006630788,0.006710722514987971
0.017284375,0.6783309216768175,0.4030142006630788,0.006783309216768175
0.017290625,0.6747015865878073,0.3993533471413251,0.006747015865878074
0.017296875,0.6638135813207767,0.3956924936195723,0.006638135813207767
0.017303125,0.5476748584724506,0.3188145696627513,0.005476748584724506
0.017309375,0.5440455233834404,0.3188145696627513,0.005440455233834404
0.017315625,0.5440455233834404,0.3151537161409985,0.005440455233834404
0.017321875,0.5476748584724506,0.3224754231845051,0.005476748584724506
0.017328125,0.5440455233834404,0.3151537161409985,0.005440455233834404
0.017334375,0.5440455233834404,0.3224754231845051,0.005440455233834404
0.017340625,0.5113815075823487,0.293188595010478,0.005113815075823487
0.017346875,0.4097601250900633,0.2309540851406711,0.004097601250900633
0.017353125,0.4097601250900633,0.2346149386624248,0.004097601250900633
0.017359375,0.4097601250900633,0.2309540851406711,0.004097601250900633
0.017365625,0.2972507373307473,0.1687195752708641,0.002972507373307473
0.017371875,0.2754747267966861,0.1504153076620973,0.002754747267966861
0.017378125,0.2718453917076759,0.1577370147056048,0.002718453917076759
0.017384375,0.2754747267966861,0.1504153076620973,0.002754747267966861
0.017390625,0.2754747267966861,0.154076161183851,0.002754747267966861
0.017396875,0.2754747267966861,0.154076161183851,0.002754747267966861
0.017403125,0.2754747267966861,0.154076161183851,0.002754747267966861
0.017409375,0.1375599934142988,0.07353738370527729,0.001375599934142988
0.017415625,0.1339306583252886,0.07353738370527729,0.001339306583252886
0.017421875,0.1375599934142988,0.07353738370527729,0.001375599934142988
0.017428125,0.05408528636706435,0.02960714144423715,0.0005408528636706436
0.017434375,-0.003984075057098733,-0.003340540251542734,-3.984075057098733e-05
0.017440625,-0.007613410146108926,-0.007001393773296449,-7.613410146108926e-05
0.017446875,-0.007613410146108926,-0.007001393773296449,-7.613410146108926e-05
0.017453125,-0.003984075057098733,-0.003340540251542734,-3.984075057098733e-05
0.017459375,-0.0003547399680885401,-0.003340540251542734,-3.547399680885401e-06
0.017465625,-0.003984075057098733,-0.003340540251542734,-3.984075057098733e-05
0.017471875,-0.0003547399680885401,-0.003340540251542734,-3.547399680885401e-06
0.017478125,-0.003984075057098733,-0.007001393773296449,-3.984075057098733e-05
0.017484375,-0.0003547399680885401,-0.003340540251542734,-3.547399680885401e-06
0.017490625,-0.003984075057098733,-0.003340540251542734,-3.984075057098733e-05
0.017496875,-0.0003547399680885401,-0.003340540251542734,-3.547399680885401e-06
0.017503125,-0.003984075057098733,-0.003340540251542734,-3.984075057098733e-05
0.017509375,-0.0003547399680885401,-0.003340540251542734,-3.547399680885401e-06
0.017515625,-0.0003547399680885401,-0.007001393773296449,-3.547399680885401e-06
0.017521875,0.003274595120921653,-0.003340540251542734,3.274595120921653e-05
0.017528125,-0.003984075057098733,0.000320313270210093,-3.984075057098733e-05
0.017534375,-0.0003547399680885401,-0.007001393773296449,-3.547399680885401e-06
0.017540625,-0.0003547399680885401,-0.003340540251542734,-3.547399680885401e-06
0.017546875,-0.0003547399680885401,-0.003340540251542734,-3.547399680885401e-06
0.017553125,0.003274595120921653,-0.003340540251542734,3.274595120921653e-05
0.017559375,0.003274595120921653,-0.007001393773296449,3.274595120921653e-05
0.017565625,-0.003984075057098733,0.000320313270210093,-3.984075057098733e-05
0.017571875,-0.0003547399680885401,-0.003340540251542734,-3.547399680885401e-06
0.017578125,-0.003984075057098733,0.000320313270210093,-3.984075057098733e-05
0.017584375,-0.0003547399680885401,-0.003340540251542734,-3.547399680885401e-06
0.017590625,-0.003984075057098733,-0.003340540251542734,-3.984075057098733e-05
0.017596875,-0.003984075057098733,-0.003340540251542734,-3.984075057098733e-05
0.017603125,-0.0003547399680885401,-0.003340540251542734,-3.547399680885401e-06
0.017609375,-0.0003547399680885401,-0.003340540251542734,-3.547399680885401e-06
0.017615625,-0.003984075057098733,-0.003340540251542734,-3.984075057098733e-05
0.017621875,0.1012666425241969,0.05889396961826421,0.001012666425241969
0.017628125,0.1339306583252886,0.08451994427053755,0.001339306583252886
0.017634375,0.1339306583252886,0.08451994427053755,0.001339306583252886
0.017640625,0.1774826793934109,0.1101459189228109,0.001774826793934109
0.017646875,0.2682160566186657,0.1687195752708641,0.002682160566186657
0.017653125,0.2682160566186657,0.1687195752708641,0.002682160566186657
0.017659375,0.2682160566186657,0.1687195752708641,0.002682160566186657
0.017665625,0.2609573864406454,0.1723804287926178,0.002609573864406454
0.017671875,0.2682160566186657,0.1723804287926178,0.002682160566186657
0.017678125,0.2645867215296556,0.1650587217491113,0.002645867215296556
0.017684375,0.3262854180428288,0.2126498175319043,0.003262854180428289
0.017690625,0.3916134496450123,0.2565800597929444,0.003916134496450122
0.017696875,0.3952427847340225,0.2602409133146981,0.003952427847340225
0.017703125,0.3988721198230327,0.2602409133146981,0.003988721198230327
0.017709375,0.5222695128493793,0.3554231048802849,0.005222695128493793
0.017715625,0.5222695128493793,0.3517622513585321,0.005222695128493793
0.017721875,0.5222695128493793,0.3554231048802849,0.005222695128493793
0.017728125,0.5150108426713589,0.3517622513585321,0.005150108426713589
0.017734375,0.5186401777603691,0.3481013978367784,0.005186401777603691
0.017740625,0.5222695128493793,0.3517622513585321,0.005222695128493793
0.017746875,0.5404161882944302,0.3737273724890517,0.005404161882944302
0.017753125,0.6420375707867156,0.4469444429241189,0.006420375707867156
0.017759375,0.6420375707867156,0.4506052964458727,0.006420375707867156
0.017765625,0.6420375707867156,0.4469444429241189,0.006420375707867156
0.017771875,0.7400296181899908,0.523822366880939,0.007400296181899908
0.017778125,0.7654349638130622,0.5494483415332132,0.007654349638130622
0.017784375,0.7581762936350418,0.5457874880114595,0.007581762936350418
0.017790625,0.761805628724052,0.5494483415332132,0.00761805628724052
0.017796875,0.7581762936350418,0.5494483415332132,0.007581762936350418
0.017803125,0.8343923305042559,0.615343704924773,0.008343923305042559
0.017809375,0.874315016483368,0.6556130936640603,0.00874315016483368
0.017815625,0.874315016483368,0.6556130936640603,0.00874315016483368
0.017821875,0.874315016483368,0.6556130936640603,0.00874315016483368
0.017828125,0.874315016483368,0.6519522401423066,0.00874315016483368
0.017834375,0.874315016483368,0.6556130936640603,0.00874315016483368
0.017840625,0.8779443515723782,0.6519522401423066,0.008779443515723781
0.017846875,0.9614190586196126,0.7398127246643869,0.009614190586196126
0.017853125,0.9831950691536737,0.7581169922731537,0.009831950691536737
0.017859375,0.9831950691536737,0.7617778457949074,0.009831950691536737
0.017865625,1.023117755132786,0.8057080880559475,0.01023117755132786
0.017871875,1.088445786734969,0.8825860120127675,0.01088445786734969
0.017878125,1.092075121823979,0.8825860120127675,0.0109207512182398
0.017884375,1.088445786734969,0.8789251584910138,0.01088445786734969
0.017890625,1.092075121823979,0.8825860120127675,0.0109207512182398
0.017896875,1.11022179726903,0.9045511331432881,0.0111022179726903
0.017903125,1.182808499049234,1.007055031752381,0.01182808499049234
0.017909375,1.186437834138244,1.003394178230628,0.01186437834138244
0.017915625,1.182808499049234,1.003394178230628,0.01182808499049234
0.017921875,1.182808499049234,1.003394178230628,0.01182808499049234
0.017928125,1.193696504316265,1.010715885274135,0.01193696504316265
0.017934375,1.273541876274489,1.135184905013749,0.01273541876274489
0.017940625,1.269912541185479,1.131524051491995,0.01269912541185479
0.017946875,1.277171211363499,1.135184905013749,0.01277171211363499
0.017953125,1.273541876274489,1.131524051491995,0.01273541876274489
0.017959375,1.273541876274489,1.131524051491995,0.01273541876274489
0.017965625,1.349757913143703,1.263314778275116,0.01349757913143703
0.017971875,1.357016583321724,1.266975631796869,0.01357016583321724
0.017978125,1.353387248232713,1.270636485318622,0.01353387248232713
0.017984375,1.393309934211826,1.347514409275443,0.01393309934211826
0.017990625,1.425973950012917,1.424392333232263,0.01425973950012917
0.017996875,1.429603285101927,1.424392333232263,0.01429603285101927
0.018003125,1.425973950012917,1.42073147971051,0.01425973950012917
0.018009375,1.429603285101927,1.42073147971051,0.01429603285101927
0.018015625,1.425973950012917,1.42073147971051,0.01425973950012917
0.018021875,1.425973950012917,1.42073147971051,0.01425973950012917
0.018028125,1.47315530617005,1.53055708536311,0.0147315530617005
0.018034375,1.491301981615101,1.578148181145904,0.01491301981615101
0.018040625,1.487672646526091,1.578148181145904,0.01487672646526091
0.018046875,1.505819321971142,1.622078423406944,0.01505819321971141
0.018053125,1.545742007950254,1.746547443146558,0.01545742007950254
0.018059375,1.542112672861244,1.750208296668311,0.01542112672861243
0.018065625,1.545742007950254,1.746547443146558,0.01545742007950254
0.018071875,1.542112672861244,1.746547443146558,0.01542112672861243
0.018078125,1.549371343039264,1.768512564277078,0.01549371343039264
0.018084375,1.589294029018376,1.922268412190719,0.01589294029018376
