Time (s),Channel 1 (V),Channel 2 (V),Math 1 (A)
0.07641018518518518,12.99712881786417,0.4395942413846194,0.004395942413846194
0.07643518518518519,13.05935563354791,0.4395942413846194,0.004395942413846194
0.07646018518518519,13.05935563354791,0.4395942413846194,0.004395942413846194
0.07648518518518518,13.264338085212,0.4395942413846194,0.004395942413846194
0.07651018518518518,13.27897968890229,0.4395942413846194,0.004395942413846194
0.07653518518518518,13.27531928797972,0.4395942413846194,0.004395942413846194
0.07656018518518519,13.33754610366346,0.4395942413846194,0.004395942413846194
0.07658518518518519,13.4949433433341,0.4395942413846194,0.004395942413846194
0.07661018518518518,13.590113767321,0.4432422777655396,0.004432422777655396
0.07663518518518518,13.71090699776591,0.4395942413846194,0.004395942413846194
0.07666018518518518,13.70724659684333,0.4395942413846194,0.004395942413846194
0.07668518518518518,13.8609834355914,0.4395942413846194,0.004395942413846194
0.07671018518518519,13.92687065219771,0.4395942413846194,0.004395942413846194
0.07673518518518518,14.11721150017151,0.4395942413846194,0.004395942413846194
0.07676018518518518,14.14283430662952,0.4395942413846194,0.004395942413846194
0.07678518518518518,14.16845711308753,0.4395942413846194,0.004395942413846194
0.07681018518518518,14.3624583619839,0.4432422777655396,0.004432422777655396
0.07683518518518519,14.42468517766764,0.4432422777655396,0.004432422777655396
0.07686018518518518,14.5784220164157,0.4395942413846194,0.004395942413846194
0.07688518518518518,14.5784220164157,0.4395942413846194,0.004395942413846194
0.07691018518518518,14.57476161549313,0.4432422777655396,0.004432422777655396
0.07693518518518518,14.57476161549313,0.4395942413846194,0.004395942413846194
0.07696018518518519,14.57476161549313,0.4395942413846194,0.004395942413846194
0.07698518518518518,14.57476161549313,0.4395942413846194,0.004395942413846194
0.07701018518518518,14.38808116844191,0.4395942413846194,0.004395942413846194
0.07703518518518518,14.35513756013875,0.4432422777655396,0.004432422777655396
0.07706018518518518,14.13917390570695,0.4395942413846194,0.004395942413846194
0.07708518518518519,14.13917390570695,0.4395942413846194,0.004395942413846194
0.07711018518518518,14.08060749094578,0.4395942413846194,0.004395942413846194
0.07713518518518518,13.91954985035257,0.4395942413846194,0.004395942413846194
0.07716018518518518,13.82437942636567,0.4395942413846194,0.004395942413846194
0.07718518518518518,13.70358619592076,0.4395942413846194,0.004395942413846194
0.07721018518518519,13.70358619592076,0.4395942413846194,0.004395942413846194
0.07723518518518518,13.55717015901784,0.4395942413846194,0.004395942413846194
0.07726018518518518,13.48762254148895,0.4395942413846194,0.004395942413846194
0.07728518518518518,13.48762254148895,0.4395942413846194,0.004395942413846194
0.07731018518518518,13.28630049074744,0.4395942413846194,0.004395942413846194
0.07733518518518519,13.27165888705715,0.4395942413846194,0.004395942413846194
0.07736018518518518,13.23139447690884,0.4395942413846194,0.004395942413846194
0.07738518518518518,13.05203483170277,0.4395942413846194,0.004395942413846194
0.07741018518518518,12.97516641232873,0.4395942413846194,0.004395942413846194
0.07743518518518518,12.83607117727096,0.4395942413846194,0.004395942413846194
0.07746018518518519,12.83607117727096,0.4395942413846194,0.004395942413846194
0.07748518518518518,12.70795714498091,0.4395942413846194,0.004395942413846194
0.07751018518518518,12.62010752283915,0.4395942413846194,0.004395942413846194
0.07753518518518518,12.62376792376173,0.4395942413846194,0.004395942413846194
0.07756018518518518,12.43708747671051,0.4395942413846194,0.004395942413846194
0.07758518518518519,12.40048346748478,0.4359462050036989,0.004359462050036988
0.07761018518518518,12.18451981305297,0.4395942413846194,0.004395942413846194
0.07763518518518518,12.18451981305297,0.4395942413846194,0.004395942413846194
0.07766018518518518,12.18451981305297,0.4395942413846194,0.004395942413846194
0.07768518518518518,12.11131179460151,0.4395942413846194,0.004395942413846194
0.07771018518518519,11.96855615862116,0.4359462050036989,0.004359462050036988
0.07773518518518518,11.85874413094397,0.4359462050036989,0.004359462050036988
0.07776018518518518,11.74893210326678,0.4359462050036989,0.004359462050036988
0.07778518518518518,11.75259250418936,0.4395942413846194,0.004395942413846194
0.07781018518518518,11.58787446267357,0.4359462050036989,0.004359462050036988
0.07783518518518519,11.53296844883498,0.4359462050036989,0.004359462050036988
0.07786018518518519,11.33530679901604,0.4359462050036989,0.004359462050036988
0.07788518518518518,11.31700479440317,0.4395942413846194,0.004395942413846194
0.07791018518518518,11.28406118610001,0.4359462050036989,0.004359462050036988
0.07793518518518518,11.10104113997136,0.4359462050036989,0.004359462050036988
0.07796018518518519,11.0278331215199,0.4359462050036989,0.004359462050036988
0.07798518518518519,10.88507748553956,0.4359462050036989,0.004359462050036988
0.07801018518518518,10.88507748553956,0.4359462050036989,0.004359462050036988
0.07803518518518518,10.88507748553956,0.4395942413846194,0.004395942413846194
0.07806018518518518,10.73866144863664,0.4359462050036989,0.004359462050036988
0.07808518518518519,10.66911383110775,0.4359462050036989,0.004359462050036988
0.07811018518518519,10.66911383110775,0.4359462050036989,0.004359462050036988
0.07813518518518518,10.46779178036624,0.4359462050036989,0.004359462050036988
0.07816018518518518,10.43118777114051,0.4359462050036989,0.004359462050036988
0.07818518518518518,10.22986572039899,0.4359462050036989,0.004359462050036988
0.07821018518518519,10.22986572039899,0.4359462050036989,0.004359462050036988
0.07823518518518519,10.16397850379268,0.4359462050036989,0.004359462050036988
0.07826018518518518,10.01390206596719,0.4359462050036989,0.004359462050036988
0.07828518518518518,9.90775043921257,0.4359462050036989,0.004359462050036988
0.07831018518518518,9.797938411535382,0.4359462050036989,0.004359462050036988
0.07833518518518519,9.801598812457954,0.4359462050036989,0.004359462050036988
0.07836018518518519,9.63688077094217,0.4359462050036989,0.004359462050036988
0.07838518518518518,9.581974757103575,0.4359462050036989,0.004359462050036988
0.07841018518518518,9.581974757103575,0.4359462050036989,0.004359462050036988
0.07843518518518518,9.366011102671768,0.4359462050036989,0.004359462050036988
0.07846018518518519,9.362350701749195,0.4359462050036989,0.004359462050036988
0.07848518518518519,9.311105088833173,0.4359462050036989,0.004359462050036988
0.07851018518518518,9.14638704731739,0.4359462050036989,0.004359462050036988
0.07853518518518518,9.14638704731739,0.4359462050036989,0.004359462050036988
0.07856018518518518,9.043895821485346,0.4359462050036989,0.004359462050036988
0.07858518518518519,8.930423392885583,0.4359462050036989,0.004359462050036988
0.07861018518518519,8.787667756905236,0.4359462050036989,0.004359462050036988
0.07863518518518518,8.710799337531205,0.4359462050036989,0.004359462050036988
0.07866018518518518,8.714459738453776,0.4359462050036989,0.004359462050036988
0.07868518518518518,8.516798088634836,0.4322981686227787,0.004322981686227787
0.07871018518518519,8.480194079409106,0.4322981686227787,0.004322981686227787
0.07873518518518519,8.275211627745017,0.4322981686227787,0.004322981686227787
0.07876018518518518,8.275211627745017,0.4322981686227787,0.004322981686227787
0.07878518518518518,8.278872028667591,0.4322981686227787,0.004322981686227787
0.07881018518518518,8.191022406525839,0.4322981686227787,0.004322981686227787
0.07883518518518519,8.062908374235786,0.4322981686227787,0.004322981686227787
0.07886018518518519,7.938454742868302,0.4322981686227787,0.004322981686227787
0.07888518518518518,7.843284318881405,0.4322981686227787,0.004322981686227787
0.07891018518518518,7.843284318881405,0.4322981686227787,0.004322981686227787
0.07893518518518518,7.667585074597901,0.4322981686227787,0.004322981686227787
0.07896018518518519,7.627320664449599,0.4322981686227787,0.004322981686227787
0.07898518518518519,7.411357010017793,0.4286501322418586,0.004286501322418586
0.07901018518518518,7.411357010017793,0.4322981686227787,0.004322981686227787
0.07903518518518518,7.36011139710177,0.4322981686227787,0.004322981686227787
0.07906018518518518,7.191732954663413,0.4322981686227787,0.004322981686227787
0.07908518518518519,7.195393355585986,0.4322981686227787,0.004322981686227787
0.07911018518518519,7.089241728831369,0.4286501322418586,0.004286501322418586
0.07913518518518518,6.972108899309034,0.4322981686227787,0.004322981686227787
0.07916018518518518,6.975769300231606,0.4322981686227787,0.004322981686227787
0.07918518518518518,6.818372060560968,0.4286501322418586,0.004286501322418586
0.07921018518518519,6.7598056457998,0.4322981686227787,0.004322981686227787
0.07923518518518519,6.7598056457998,0.4322981686227787,0.004322981686227787
0.07926018518518518,6.543841991367994,0.4286501322418586,0.004286501322418586
0.07928518518518518,6.510898383064837,0.4322981686227787,0.004322981686227787
0.07931018518518518,6.320557535091042,0.4286501322418586,0.004286501322418586
0.07933518518518519,6.324217936013615,0.4286501322418586,0.004286501322418586
0.07936018518518519,6.240028714794436,0.4286501322418586,0.004286501322418586
0.07938518518518518,6.104593880659236,0.4286501322418586,0.004286501322418586
0.07941018518518518,5.983800650214327,0.4286501322418586,0.004286501322418586
0.07943518518518518,5.888630226227429,0.4286501322418586,0.004286501322418586
0.07946018518518519,5.892290627150002,0.4322981686227787,0.004322981686227787
0.07948518518518519,5.712930981943926,0.4286501322418586,0.004286501322418586
0.07951018518518518,5.672666571795623,0.4286501322418586,0.004286501322418586
0.07953518518518518,5.661685369027904,0.4286501322418586,0.004286501322418586
0.07956018518518518,5.453042516441243,0.4286501322418586,0.004286501322418586
0.07958518518518519,5.453042516441243,0.4286501322418586,0.004286501322418586
0.07961018518518519,5.390815700757503,0.4286501322418586,0.004286501322418586
0.07963518518518518,5.233418461086864,0.4286501322418586,0.004286501322418586
0.07966018518518518,5.237078862009438,0.4286501322418586,0.004286501322418586
0.07968518518518518,5.119946032487102,0.4286501322418586,0.004286501322418586
0.07971018518518518,5.017454806655058,0.4286501322418586,0.004286501322418586
0.07973518518518519,4.863717967906993,0.4286501322418586,0.004286501322418586
0.07976018518518518,4.797830751300679,0.4286501322418586,0.004286501322418586
0.07978518518518518,4.801491152223252,0.4286501322418586,0.004286501322418586
0.07981018518518518,4.589187898714019,0.425002095860938,0.00425002095860938
0.07983518518518518,4.552583889488289,0.4286501322418586,0.004286501322418586
0.07986018518518519,4.365903442437066,0.4286501322418586,0.004286501322418586
0.07988518518518518,4.365903442437066,0.4286501322418586,0.004286501322418586
0.07991018518518518,4.365903442437066,0.4286501322418586,0.004286501322418586
0.07993518518518518,4.267072617527596,0.4286501322418586,0.004286501322418586
0.07996018518518518,4.146279387082687,0.425002095860938,0.00425002095860938
0.07998518518518519,4.010844552947487,0.425002095860938,0.00425002095860938
0.08001018518518518,3.930315732650881,0.425002095860938,0.00425002095860938
0.08003518518518518,3.930315732650881,0.425002095860938,0.00425002095860938
0.08006018518518518,3.736314483754513,0.425002095860938,0.00425002095860938
0.08008518518518518,3.707031276373928,0.425002095860938,0.00425002095860938
0.08011018518518519,3.68506887083849,0.425002095860938,0.00425002095860938
0.08013518518518518,3.491067621942122,0.425002095860938,0.00425002095860938
0.08016018518518518,3.428840806258382,0.425002095860938,0.00425002095860938
0.08018518518518518,3.275103967510316,0.425002095860938,0.00425002095860938
0.08021018518518518,3.275103967510316,0.425002095860938,0.00425002095860938
0.08023518518518519,3.15797113798798,0.4213540594800178,0.004213540594800178
0.08026018518518518,3.055479912155937,0.425002095860938,0.00425002095860938
0.08028518518518518,3.055479912155937,0.425002095860938,0.00425002095860938
0.08031018518518518,2.887101469717579,0.425002095860938,0.00425002095860938
0.08033518518518518,2.83951625772413,0.425002095860938,0.00425002095860938
0.08036018518518519,2.835855856801557,0.425002095860938,0.00425002095860938
0.08038518518518518,2.623552603292324,0.425002095860938,0.00425002095860938
0.08041018518518518,2.579627792221448,0.425002095860938,0.00425002095860938
0.08043518518518518,2.400268147015372,0.425002095860938,0.00425002095860938
0.08046018518518518,2.403928547937945,0.425002095860938,0.00425002095860938
0.08048518518518519,2.305097723028474,0.4213540594800178,0.004213540594800178
0.08051018518518518,2.184304492583566,0.425002095860938,0.00425002095860938
0.08053518518518518,2.052530059370938,0.4213540594800178,0.004213540594800178
0.08056018518518518,1.968340838151759,0.4213540594800178,0.004213540594800178
0.08058518518518518,1.964680437229186,0.4213540594800178,0.004213540594800178
0.08061018518518519,1.781660391100537,0.4213540594800178,0.004213540594800178
0.08063518518518518,1.752377183719953,0.4213540594800178,0.004213540594800178
0.08066018518518518,1.752377183719953,0.4213540594800178,0.004213540594800178
0.08068518518518518,1.708452372649077,0.4213540594800178,0.004213540594800178
0.08071018518518518,1.532753128365574,0.4213540594800178,0.004213540594800178
0.08073518518518519,1.455884708991541,0.4213540594800178,0.004213540594800178
0.08076018518518518,1.316789473933767,0.4213540594800178,0.004213540594800178
0.08078518518518518,1.316789473933767,0.4213540594800178,0.004213540594800178
0.08081018518518518,1.18501504072114,0.4213540594800178,0.004213540594800178
0.08083518518518518,1.097165418579388,0.4177060230990977,0.004177060230990976
0.08086018518518519,0.9251265752184576,0.4177060230990977,0.004177060230990976
0.08088518518518518,0.8738809623024358,0.4177060230990977,0.004177060230990976
0.08091018518518518,0.8738809623024358,0.4177060230990977,0.004177060230990976
0.08093518518518518,0.6615777087932025,0.4177060230990977,0.004177060230990976
